Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
42319,CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccc(O)c(OC)c3)c(=O)[nH]c12,cnr2,P34972,Ki,=,9.0,CHEMBL3410816,1.0
42320,CC(=O)CCCCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,cnr2,P34972,Ki,=,9.0,CHEMBL584105,1.0
42321,COc1cccc2c3c(=O)n([C@@H]4C(C)(C)[C@@H]5CC[C@@]4(C)C5)ccc3n(CCN3CCOCC3)c12,cnr2,P34972,Ki,=,9.0,CHEMBL527031,1.0
42322,COc1cccc(/N=C2\SCC3(CCCCC3)CN2C(=S)SC)c1,cnr2,P34972,Ki,=,9.0,CHEMBL231932,1.0
42323,CSC(=S)N1CC2(CCCCC2)CS/C1=N\c1cccc(C)c1C,cnr2,P34972,Ki,=,9.0,CHEMBL232132,1.0
42324,CSC(=S)N1CC2(CCCC2)CS/C1=N\c1ccccc1C(C)C,cnr2,P34972,Ki,=,9.0,CHEMBL232929,1.0
42325,CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1cccc2c1CCCC2,cnr2,P34972,Ki,=,9.0,CHEMBL480578,1.0
42326,CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1cc(C(C)(C)C)no1,cnr2,P34972,Ki,=,9.0,CHEMBL481508,1.0
42327,CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1nc(C(C)(C)C)cs1,cnr2,P34972,Ki,=,9.0,CHEMBL511790,1.0
42328,CCC(CC)(CC)c1cc(/N=C2\OCC3(CCCCC3)CN2C(=S)SC)on1,cnr2,P34972,Ki,=,9.0,CHEMBL519288,1.0
42329,CCCCCCC(C)(C)c1ccc2c(c1)OC(C)(C)c1ccc(CO)cc1-2,cnr2,P34972,Ki,=,9.0,CHEMBL331838,1.0
42330,CCCc1ccc(/C=C2\C=C(CCN3CCOCC3)c3ccccc32)c2ccccc12,cnr2,P34972,Ki,=,9.0,CHEMBL4443660,1.0
42331,CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NCCCO,cnr2,P34972,Ki,=,9.0,CHEMBL2018658,1.0
42332,CCCCCCC(C)(C)c1ccc(-c2ccccc2OC)c(O)c1,cnr2,P34972,Ki,=,9.0,CHEMBL234678,1.0
42333,CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCC2)cc1,cnr2,P34972,Ki,=,9.0,CHEMBL471129,1.0
42334,CC(C)CCn1c(=O)n(C(=O)N[C@H](C(N)=O)C(C)(C)C)c2ccccc21,cnr2,P34972,Ki,=,9.0,CHEMBL527071,1.0
42335,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cccc([N+](=O)[O-])c21,cnr2,P34972,Ki,=,9.0,CHEMBL1814459,1.0
42336,CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc4c(cc23)OCO4)C1(C)C,cnr2,P34972,Ki,=,9.0,CHEMBL272868,1.0
42337,CC1(C)C(C(=O)c2cn(CC3OCCO3)c3ccccc23)C1(C)C,cnr2,P34972,Ki,=,9.0,CHEMBL570454,1.0
42338,C[C@H](NS(C)(=O)=O)c1ccc(Cc2ccc(C(F)(F)F)cc2S(=O)(=O)c2ccccc2F)cc1,cnr2,P34972,Ki,=,9.0,CHEMBL199102,1.0
42339,C[C@H](NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)cc1,cnr2,P34972,Ki,=,9.0,CHEMBL382728,1.0
42340,O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccc1F)N1CCC2(CC1)C[C@@H]2NS(=O)(=O)C(F)(F)F,cnr2,P34972,Ki,=,9.0,CHEMBL1270389,1.0
42341,CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)[C@@H]2CC=C(C)C[C@@H]32)CC1(Br)Br,cnr2,P34972,Ki,=,9.0,CHEMBL118631,1.0
42342,CCc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nc(C)n1-c1ccccc1,cnr2,P34972,Ki,=,9.0,CHEMBL600683,1.0
42343,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C3(C4CCCCC4)SCCS3)cc1OC2(C)C,cnr2,P34972,Ki,=,9.0,CHEMBL117033,1.1
42344,CC(C)(c1ccccc1)c1cc(O)c(-c2cc(Cl)cc(Cl)c2)c(O)c1,cnr2,P34972,Ki,=,9.0,CHEMBL525067,1.1
42345,CCCCCSc1cc(/C=C/C(=O)NCCc2ccc(O)cc2)ccc1OC,cnr2,P34972,Ki,=,9.0,CHEMBL3410820,1.1
42346,CCCCCn1cc(C(=O)c2ccc(CCC)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,9.0,CHEMBL564302,1.1
42347,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C(C)(C)CCCCOc3ccc(C#N)cc3)cc1OC2(C)C,cnr2,P34972,Ki,=,9.0,CHEMBL136120,1.1
42348,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C(C)(C)CCCCC#N)cc1OC2(C)C,cnr2,P34972,Ki,=,9.0,CHEMBL336670,1.1
42349,COc1ccccc1/N=C1\SCC2(CCCCC2)CN1C(=S)SC,cnr2,P34972,Ki,=,9.0,CHEMBL231721,1.1
42350,CSC(=S)N1CC2(CCCCC2)CS/C1=N\c1ccccc1C(F)(F)F,cnr2,P34972,Ki,=,9.0,CHEMBL232131,1.1
42351,CSC(=S)N1CC2(CCCCC2)CS/C1=N\c1cccc2c1CCCN2C,cnr2,P34972,Ki,=,9.0,CHEMBL233139,1.1
42352,CS(=O)(=O)NC1CC12CCN(S(=O)(=O)c1cc(Cl)ccc1S(=O)(=O)c1ccccc1F)CC2,cnr2,P34972,Ki,=,9.0,CHEMBL596133,1.1
42353,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,9.0,CHEMBL111,1.1
42354,CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(O)CC1,cnr2,P34972,Ki,=,9.0,CHEMBL2018664,1.1
42355,CCCCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCOCC2)c1,cnr2,P34972,Ki,=,9.0,CHEMBL595268,1.1
42356,CCCCCn1cc(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,9.0,CHEMBL2206834,1.1
42357,COCCn1cc(C(=O)N[C@@H]2C(C)(C)C3CC[C@]2(C)C3)c(=O)c2ccc(Sc3ccccc3)cc21,cnr2,P34972,Ki,=,9.0,CHEMBL2152816,1.1
42358,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C(C)(C)c3cccc(C)c3)cc1OC2(C)C,cnr2,P34972,Ki,=,9.0,CHEMBL471295,1.1
42359,CCCCCn1cc(C(=O)c2ccc(C)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.9,CHEMBL557004,1.2
42360,COc1cccc2c(=O)c(C(=O)NC34CC5CC(CC(C5)C3)C4)cn(CCOCCF)c12,cnr2,P34972,Ki,=,8.9,CHEMBL4070881,1.2
42361,CN(c1ccc2c(c1)nc(Cc1ccc3c(c1)CCO3)n2CC1CCCCC1)S(=O)(=O)c1ccccc1,cnr2,P34972,Ki,=,8.9,CHEMBL523727,1.2
42362,CCc1ccc(/N=C2\SCC3(CCCCC3)CN2C(=S)SC)cc1,cnr2,P34972,Ki,=,8.9,CHEMBL392842,1.2
42363,CCCCCn1cc(-c2cn(C34CC5CC(CC(C5)C3)C4)nn2)c(=O)c2cc(-c3ccco3)ccc21,cnr2,P34972,Ki,=,8.9,CHEMBL4061179,1.2
42364,CCCCCc1cc(OC)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,cnr2,P34972,Ki,=,8.9,CHEMBL4644215,1.2
42365,CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NCCCCCO,cnr2,P34972,Ki,=,8.9,CHEMBL2018659,1.2
42366,Cc1c(C(C)(C)C)s/c(=N\C(=O)c2ccc(Br)cc2)n1CC1CC1,cnr2,P34972,Ki,=,8.9,CHEMBL1668505,1.2
42367,Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](CN1CCOCC1)CO3,cnr2,P34972,Ki,=,8.9,CHEMBL188,1.2
42368,O=C(N[C@H](C(=O)O)c1ccccc1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,cnr2,P34972,Ki,=,8.9,CHEMBL2023045,1.2
42369,CC(C)[C@@H]1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,cnr2,P34972,Ki,=,8.9,CHEMBL2163926,1.2
42370,CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(OCc4ccccc4)cc23)C1(C)C,cnr2,P34972,Ki,=,8.9,CHEMBL272876,1.3
42371,CSC(=S)N1CC2(CCCCC2)CS/C1=N\c1cccc2nsnc12,cnr2,P34972,Ki,=,8.9,CHEMBL232336,1.3
42372,CCCCCCC(C)(C)c1ccc([C@@H]2C[C@H](O)CC[C@H]2CCCO)c(O)c1,cnr2,P34972,Ki,=,8.9,CHEMBL559612,1.3
42373,CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)[C@@H]2CC=C(C)C[C@@H]32)CC1(Cl)Cl,cnr2,P34972,Ki,=,8.9,CHEMBL120669,1.3
42374,Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,cnr2,P34972,Ki,=,8.9,CHEMBL271824,1.3
42375,Cc1c(C(=O)NC2CCCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,cnr2,P34972,Ki,=,8.9,CHEMBL576549,1.3
42376,COCCCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,cnr2,P34972,Ki,=,8.9,CHEMBL572000,1.3
42377,CCCCCn1cc(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.9,CHEMBL2206838,1.3
42378,CN(C)CCn1cc(C(=O)N[C@@H]2C(C)(C)C3CC[C@]2(C)C3)c(=O)c2ccc(Sc3ccccc3)cc21,cnr2,P34972,Ki,=,8.9,CHEMBL2152815,1.3
42379,COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(CNS(C)(=O)=O)cc2)cc1,cnr2,P34972,Ki,=,8.9,CHEMBL197777,1.3
42380,CC1(C)Oc2cc(C3(CCCCCBr)CCCC3)cc(O)c2[C@@H]2CC(=O)CC[C@H]21,cnr2,P34972,Ki,=,8.9,CHEMBL1259037,1.3
42381,O=C1/C(=C/c2cn(Cc3ccc(F)cc3)c3ccccc23)N2CCC1CC2,cnr2,P34972,Ki,=,8.9,CHEMBL240913,1.3
42382,COc1ccc(OC)c(N(CC(=O)NCc2ccncc2)S(=O)(=O)c2ccc(C)cc2)c1,cnr2,P34972,Ki,=,8.9,CHEMBL522719,1.4
42383,COC(=O)c1ccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CC3CCOCC3)c2c1,cnr2,P34972,Ki,=,8.9,CHEMBL271810,1.4
42384,CCCCOc1c(OC)c([N+](=O)[O-])cc2cc(C(=O)NCCc3ccc(F)cc3)c(=O)[nH]c12,cnr2,P34972,Ki,=,8.9,CHEMBL1822933,1.4
42385,O=S(=O)(c1ccccc1F)c1occc1S(=O)(=O)N1CCC(CNS(=O)(=O)C(F)(F)F)CC1,cnr2,P34972,Ki,=,8.9,CHEMBL1270681,1.4
42386,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1ccc(C)cc1-2,cnr2,P34972,Ki,=,8.8,CHEMBL109393,1.5
42387,CSC(=O)N1CC2(CCCCC2)CS/C1=N\c1cccc2ccccc12,cnr2,P34972,Ki,=,8.8,CHEMBL475772,1.5
42388,O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1C[C@H]2[C@H](NS(=O)(=O)C(F)(F)F)[C@H]2C1,cnr2,P34972,Ki,=,8.8,CHEMBL604704,1.5
42389,CCCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,cnr2,P34972,Ki,=,8.8,CHEMBL3422788,1.5
42390,Cc1c(Br)cc(C(=O)NC2CCCCCC2)c(=O)n1Cc1ccc(F)cc1,cnr2,P34972,Ki,=,8.8,CHEMBL4753891,1.5
42391,Cc1nc(OCc2ccc(F)cc2)c(C(=O)NC2CCCCCC2)cc1Br,cnr2,P34972,Ki,=,8.8,CHEMBL4780771,1.5
42392,C[C@@H]1CN(S(=O)(=O)c2cc3ccccc3n2S(=O)(=O)c2ccccc2F)CC[C@@H]1CNS(=O)(=O)C(F)(F)F,cnr2,P34972,Ki,=,8.8,CHEMBL1269973,1.5
42393,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C(C)(C)c3ccc(Br)cc3)cc1OC2(C)C,cnr2,P34972,Ki,=,8.8,CHEMBL487463,1.5
42394,CCCCCOc1c(OC)ccc2cc(C(=O)NCc3ccc4c(c3)OCO4)c(=O)[nH]c12,cnr2,P34972,Ki,=,8.8,CHEMBL178372,1.6
42395,Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](CN1CCOCC1)CO3,cnr2,P34972,Ki,=,8.8,CHEMBL188,1.6
42396,COc1cccc2c(C(=O)N3CCN(C)[C@@H](C)C3)cn(CC3CCCCC3)c12,cnr2,P34972,Ki,=,8.8,CHEMBL1209709,1.6
42397,COc1ccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CCN3CCOCC3)c2c1,cnr2,P34972,Ki,=,8.8,CHEMBL409265,1.6
42398,CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(F)cc23)C1(C)C,cnr2,P34972,Ki,=,8.8,CHEMBL410677,1.6
42399,O=S(=O)(c1ccccn1)c1ccc(Cl)cc1S(=O)(=O)N1CCC2(CC1)CC2NS(=O)(=O)C(F)(F)F,cnr2,P34972,Ki,=,8.8,CHEMBL592896,1.6
42400,CCc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(C)n1-c1ccccc1,cnr2,P34972,Ki,=,8.8,CHEMBL599882,1.6
42401,CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCC2)cc1,cnr2,P34972,Ki,=,8.8,CHEMBL472506,1.6
42402,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(Sc3ccccc3)cc21,cnr2,P34972,Ki,=,8.8,CHEMBL498527,1.6
42403,Cc1c(C(=O)N[C@H](C)C2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,cnr2,P34972,Ki,=,8.8,CHEMBL574480,1.6
42404,CCCC1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2cc3ccccc3n2S(=O)(=O)c2ccccn2)CC1,cnr2,P34972,Ki,=,8.8,CHEMBL1271194,1.6
42405,CC1(C)Oc2cc(C3(CCCCCBr)CCC3)cc(O)c2[C@@H]2C[C@H](O)CC[C@H]21,cnr2,P34972,Ki,=,8.8,CHEMBL1259091,1.6
42406,CCCCn1nc(C(C)(C)C)s/c1=N\C(=O)c1cc(C(F)(F)F)ccc1CN1CC(O)C1,cnr2,P34972,Ki,=,8.8,CHEMBL3234700,1.6
42407,CC1(C)Oc2cc(C3(CCCCCBr)CCC3)cc(O)c2[C@@H]2C[C@@H](O)CC[C@H]21,cnr2,P34972,Ki,=,8.8,CHEMBL1259092,1.6
42408,COc1cc(C(O)c2ccccc2)cc(OC)c1-c1cc(Cl)cc(Cl)c1,cnr2,P34972,Ki,=,8.8,CHEMBL460544,1.7
42409,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C(C)(C)c3ccc(Cl)cc3)cc1OC2(C)C,cnr2,P34972,Ki,=,8.8,CHEMBL471988,1.7
42410,O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CCC2(CC1)CC2NS(=O)(=O)C(F)(F)F,cnr2,P34972,Ki,=,8.8,CHEMBL596579,1.7
42411,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cccc(OC)c21,cnr2,P34972,Ki,=,8.8,CHEMBL1814458,1.7
42412,Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,cnr2,P34972,Ki,=,8.8,CHEMBL272203,1.7
42413,CCCCCCC1(c2ccc(-c3cc(C)cc(C)c3)c(O)c2)CCCCC1,cnr2,P34972,Ki,=,8.8,CHEMBL233636,1.7
42414,Cc1ccc(NC(=O)[C@@H]2C(C)(C)[C@@H]3CC[C@@]2(C)C3)cc1S(=O)(=O)N1CCOCC1,cnr2,P34972,Ki,=,8.8,CHEMBL515090,1.7
42415,CCCCc1sc(NC(=O)C23CC4CC(CC(C4)C2)C3)c(C(=O)OC)c1C,cnr2,P34972,Ki,=,8.8,CHEMBL4462947,1.7
42416,COc1cc2c(cc1OCc1ccccc1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1,cnr2,P34972,Ki,=,8.8,CHEMBL270987,1.8
42417,CC1(C)C(C(=O)c2cn(CCn3cccc3)c3ccccc23)C1(C)C,cnr2,P34972,Ki,=,8.8,CHEMBL570198,1.8
42418,CC1(C)C(C(=O)c2cn(CCc3ccsc3)c3ccccc23)C1(C)C,cnr2,P34972,Ki,=,8.8,CHEMBL571342,1.8
42419,CCCCCCc1cc(O)c2c(c1)OC(C)(C)C1=C2CCN(C)C1,cnr2,P34972,Ki,=,8.8,CHEMBL525381,1.8
42420,CCCCCOc1c(OC)ccc2c1CCN(CCc1ccc(O)cc1)C2=O,cnr2,P34972,Ki,=,8.7,CHEMBL3410825,1.8
42421,COc1cccc2c(C(=O)c3ccc(Br)c4ccccc34)c(C)n(CCN3CCOCC3)c12,cnr2,P34972,Ki,=,8.7,CHEMBL3234669,1.8
42422,CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1ccc(C#N)c2ccccc12,cnr2,P34972,Ki,=,8.7,CHEMBL482357,1.8
42423,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1cccc(Cl)c1,cnr2,P34972,Ki,=,8.7,CHEMBL1641955,1.8
42424,CCCCCCC(C)(C)c1ccc([C@@H]2C[C@H](O)CC[C@H]2CCCO)c(O)c1,cnr2,P34972,Ki,=,8.7,CHEMBL559612,1.8
42425,COc1cc2c(cc1OCc1ccccc1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1,cnr2,P34972,Ki,=,8.7,CHEMBL270987,1.8
42426,CCCCCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,cnr2,P34972,Ki,=,8.7,CHEMBL571773,1.8
42427,CC1(C)C(C(=O)c2cn(CCn3cccc3)c3ccccc23)C1(C)C,cnr2,P34972,Ki,=,8.7,CHEMBL570198,1.8
42428,CC1(C)C(C(=O)c2cn(CCc3ccsc3)c3ccccc23)C1(C)C,cnr2,P34972,Ki,=,8.7,CHEMBL571342,1.8
42429,O=C(NC1CCCCCC1)c1c(O)c2cccnc2n(CCN2CCOCC2)c1=O,cnr2,P34972,Ki,=,8.7,CHEMBL2022694,1.8
42430,Cc1ccc(Cn2nc(C(=O)N[C@@H]3C(C)(C)[C@@H]4CC[C@@]3(C)C4)cc2-c2ccc(Cl)c(C)c2)cc1,cnr2,P34972,Ki,=,8.7,CHEMBL381791,1.8
42431,C[C@H](NS(C)(=O)=O)c1ccc(Cc2ccc(C(F)(F)F)cc2S(=O)(=O)c2c(F)cccc2F)cc1,cnr2,P34972,Ki,=,8.7,CHEMBL197904,1.8
42432,CCCC1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2cc3ccccc3n2S(=O)(=O)c2ccccc2F)CC1,cnr2,P34972,Ki,=,8.7,CHEMBL1271295,1.8
42433,CCCC(C)(C)c1ccc2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21,cnr2,P34972,Ki,=,8.7,CHEMBL371214,1.8
42434,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(=O)C[C@@H]21,cnr2,P34972,Ki,=,8.7,CHEMBL947,1.8
42435,CCCCCOc1ccc(C(=O)NCCc2ccc(N)cc2)cc1SCCCCC,cnr2,P34972,Ki,=,8.7,CHEMBL3410812,1.9
42436,CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1ccc(C#N)c2c1CCCC2,cnr2,P34972,Ki,=,8.7,CHEMBL481888,1.9
42437,CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(O)cc23)C1(C)C,cnr2,P34972,Ki,=,8.7,CHEMBL270955,1.9
42438,CC1CCC(NC(=O)c2cc3cccnc3n(CCN3CCOCC3)c2=O)CC1,cnr2,P34972,Ki,=,8.7,CHEMBL466223,1.9
42439,CN(C)CCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,cnr2,P34972,Ki,=,8.7,CHEMBL569993,1.9
42440,Cc1cnc(NC(=O)C2(C)CCCCC2C)cc1CN1CCOCC1,cnr2,P34972,Ki,=,8.7,CHEMBL568564,1.9
42441,CCCCCn1cc(C(=O)c2cccc3cc(OC)ccc23)c2ccccc21,cnr2,P34972,Ki,=,8.7,CHEMBL563929,1.9
42442,CCCCCn1c(C)c(C(=O)c2ccc(OC)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.7,CHEMBL564888,1.9
42443,CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)[C@@H]2CC=C(C)C[C@@H]32)CCCC1,cnr2,P34972,Ki,=,8.7,CHEMBL108868,1.9
42444,CCCNC(=O)c1c(NC(=O)C23CC4CC(CC2C4)C3)sc2c1CCCC2,cnr2,P34972,Ki,=,8.7,CHEMBL2010902,2.0
42445,CCCCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,cnr2,P34972,Ki,=,8.7,CHEMBL571550,2.0
42446,COc1ccc2c(c1)c(CCN1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl,cnr2,P34972,Ki,=,8.0,CHEMBL73711,10.0
42447,COCCn1c(C)c(C(C)(C)C)s/c1=N\C(=O)c1ccc(C(F)(F)F)cc1,cnr2,P34972,Ki,=,8.0,CHEMBL1668507,10.0
42448,CC(C(=O)Nc1ccc2c(c1)C(N1CCOCC1)CCC2)(C(F)(F)F)C(F)(F)F,cnr2,P34972,Ki,=,8.0,CHEMBL567594,10.0
42449,CSc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nc(C)n1-c1ccccc1,cnr2,P34972,Ki,=,8.0,CHEMBL596671,10.0
42450,Cc1ccc(C(=O)NCC23CC4CC(CC(C4)C2)C3)cc1S(=O)(=O)N1CCOCC1,cnr2,P34972,Ki,=,8.0,CHEMBL258243,10.0
42451,CCCn1cc(C(=O)c2ccc(CC)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.0,CHEMBL557627,10.0
42452,CCCCCn1cc(C(=O)c2cccc3cccc(Cl)c23)c2ccccc21,cnr2,P34972,Ki,=,8.0,CHEMBL2206842,10.0
42453,CCCCCn1c(C)c(C(=O)c2cccc3cccc(Br)c23)c2ccccc21,cnr2,P34972,Ki,=,8.0,CHEMBL2206847,10.0
42454,C[C@H](NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccc(Cl)cc2)cc1,cnr2,P34972,Ki,=,8.0,CHEMBL197985,10.0
42455,CCCCCn1cc(C(=O)N[C@@H]2CCCc3ccccc32)c(=O)cc1-c1ccccc1,cnr2,P34972,Ki,=,8.0,CHEMBL1641948,10.1
42456,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccoc3)cc12,cnr2,P34972,Ki,=,8.0,CHEMBL2381777,10.1
42457,CCCCCn1cc(C(=O)NCC23CC4CC(CC(C4)C2)C3)c(=O)cc1C(C)(C)C,cnr2,P34972,Ki,=,8.0,CHEMBL2170551,10.2
42458,CCCCCc1cc(OC)cc(OCCCCCCCCCCC(=O)NCC2CC2)c1,cnr2,P34972,Ki,=,8.0,CHEMBL4644130,10.3
42459,CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(-c3ccc(C)cc3)cc12,cnr2,P34972,Ki,=,8.0,CHEMBL2381790,10.3
42460,CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(-c3ccccc3Cl)cc12,cnr2,P34972,Ki,=,8.0,CHEMBL2381793,10.3
42461,CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(C)cc12,cnr2,P34972,Ki,=,8.0,CHEMBL2381803,10.3
42462,CCCCCOc1c(OC)ccc2cc(C(=O)NCCCc3ccccc3)c(=O)[nH]c12,cnr2,P34972,Ki,=,8.0,CHEMBL204433,10.3
42463,CCCCCn1cc2c(=O)n(CC3CC3)nc-2c2ccccc21,cnr2,P34972,Ki,=,8.0,CHEMBL3421696,10.4
42464,CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)n2nc(CC)cc12,cnr2,P34972,Ki,=,8.0,CHEMBL2381807,10.4
42465,CCCCCn1c(C)c(C(=O)c2cccc3ccc(OC)cc23)c2ccccc21,cnr2,P34972,Ki,=,8.0,CHEMBL551351,10.4
42466,CCCC1COc2ccc(C)c3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,cnr2,P34972,Ki,=,8.0,CHEMBL2163940,10.4
42467,CCCCCn1cc(C(=O)c2ccc(OCC)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.0,CHEMBL540759,10.5
42468,CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)cc1-c1ccccc1,cnr2,P34972,Ki,=,8.0,CHEMBL1641947,10.6
42469,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C(C)(C)c3ccccc3C)cc1OC2(C)C,cnr2,P34972,Ki,=,8.0,CHEMBL512343,10.7
42470,CCCCCn1cc(C(=O)N[C@H](C)c2ccccc2)c(=O)c2ccc(F)cc21,cnr2,P34972,Ki,=,8.0,CHEMBL497325,10.7
42471,C[C@H](CO)NC(=O)CCC/C=C\C/C=C\CCOc1cccc(C(C)(C)CCCCO)c1,cnr2,P34972,Ki,=,8.0,CHEMBL240313,10.9
42472,O=C(c1cn(CC2CCOCC2)c2ccccc12)C1CCCC1,cnr2,P34972,Ki,=,8.0,CHEMBL570907,11.0
42473,CCCCCOc1c(OC)ccc2c1CN(CCc1ccc(O)cc1)C2=O,cnr2,P34972,Ki,=,8.0,CHEMBL3410834,11.0
42474,CCCCCn1c(C)c(C(=O)c2cccc3cc(OC)ccc23)c2ccccc21,cnr2,P34972,Ki,=,8.0,CHEMBL562895,11.0
42475,C=C(C)C1CCC(C)=C[C@H]1c1c(O)cc(C2(CCCCCC)CC2)cc1O,cnr2,P34972,Ki,=,7.0,CHEMBL394305,100.0
42476,CCCCCOc1c(OC)ccc2cc(C(=O)N3CCCC(C(=O)OCC)C3)c(=O)[nH]c12,cnr2,P34972,Ki,=,7.0,CHEMBL3410830,100.0
42477,CCCCCn1cc(C(=O)Nc2cccc3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,7.0,CHEMBL1828805,100.0
