Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
8303,COc1ccc2cc3n(c2c1)CCNC3,5ht2a,P28223,Ki,=,5.3,CHEMBL6385,5190.0
8304,Cc1ccc(S(=O)(=O)c2nc(N3CCc4ccccc4C3)sc2Cl)cc1,5ht2a,P28223,Ki,=,5.3,CHEMBL3403331,5192.0
8305,O=S(=O)(c1ccc(F)cc1)N1CCC(CCc2ccc(F)cc2F)CC1,5ht2a,P28223,Ki,=,7.3,CHEMBL379850,52.0
8306,Cc1cc2c(cc1OCCCN1CCN(c3cccc4cc(F)ccc34)CC1)C(=O)NC2,5ht2a,P28223,Ki,=,7.3,CHEMBL1258086,52.0
8307,Cc1c(Cl)ccc2c1N1CCNC[C@@H]1C2,5ht2a,P28223,Ki,=,7.3,CHEMBL425545,52.0
8308,CNCC1c2ccccc2Cc2ccccc21,5ht2a,P28223,Ki,=,7.3,CHEMBL73307,52.0
8309,Cc1c(Cn2ncc(N3CCNCC3)c(Cl)c2=O)cccc1NC(=O)c1ccc(-c2ccccc2)cc1,5ht2a,P28223,Ki,=,7.3,CHEMBL458220,52.5
8310,COc1cccc(N2CCN(CCCCOc3c(C(C)=O)c(C)cc4oc(=O)cc(C)c34)CC2)c1,5ht2a,P28223,Ki,=,6.3,CHEMBL4283791,520.0
8311,O=C(NCCCCN1CCN(c2ccccc2OCCF)CC1)c1cc2ccccn2n1,5ht2a,P28223,Ki,=,6.3,CHEMBL4064974,520.0
8312,CC(=O)c1cc2c(c(C(F)(F)F)c1)C(=O)N1CCNC[C@@H]21,5ht2a,P28223,Ki,=,5.3,CHEMBL223441,5200.0
8313,COc1ccc(OC)c(CC(C)N)c1,5ht2a,P28223,Ki,=,5.3,CHEMBL8642,5200.0
8314,COc1ccccc1N1CCN(CCCCN2C(=O)C3C4C(=O)CC(C)(CC4C)C3C2=O)CC1,5ht2a,P28223,Ki,=,6.3,CHEMBL513982,522.0
8315,Fc1ccc2c(c1)CC(CCN1CCc3ccccc3C1)C2,5ht2a,P28223,Ki,=,6.3,CHEMBL3819082,522.5
8316,O=C(CCCCN1CCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,5ht2a,P28223,Ki,=,6.3,CHEMBL2037528,523.0
8317,O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2F)CC1,5ht2a,P28223,Ki,=,6.3,CHEMBL4541606,524.0
8318,COCCn1c(C)c(C)c(S(=O)(=O)c2ccc(Cl)cc2)c1N,5ht2a,P28223,Ki,=,5.3,CHEMBL3403344,5264.0
8319,COc1ccccc1N1CCN(CCCOc2ccc(C)cc2C)CC1,5ht2a,P28223,Ki,=,6.3,CHEMBL4209888,527.0
8320,CSc1cc2c(cc1F)CCN2C[C@H](C)N,5ht2a,P28223,Ki,=,7.3,CHEMBL76474,53.0
8321,COc1cc(Br)c(OC)c2c1C(CN)CC2,5ht2a,P28223,Ki,=,7.3,CHEMBL424890,53.0
8322,CCCCN1CCN(c2cccc(CC)c2Cl)CC1,5ht2a,P28223,Ki,=,7.3,CHEMBL4471669,53.0
8323,C[C@@H]1CNC[C@H]2Cc3ccc(Br)nc3N12,5ht2a,P28223,Ki,=,7.3,CHEMBL203393,53.0
8324,O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,5ht2a,P28223,Ki,=,7.3,CHEMBL4646868,53.0
8325,Fc1ccc(SCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,5ht2a,P28223,Ki,=,7.3,CHEMBL1940409,53.0
8326,Cc1oc(-c2ccco2)nc1CN1CCN([C@@H]2CCc3ccccc3C2)CC1,5ht2a,P28223,Ki,=,7.3,CHEMBL4175018,53.0
8327,O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCO5)CC3)cc21,5ht2a,P28223,Ki,=,7.3,CHEMBL1257492,53.4
8328,O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,5ht2a,P28223,Ki,=,6.3,CHEMBL4081383,530.0
8329,O=[N+]([O-])c1ccccc1N1CCN(CCCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1,5ht2a,P28223,Ki,=,6.3,CHEMBL4449148,533.0
8330,COc1ccc(S(=O)(=O)n2cc(C)c3cc(Cl)ccc32)cc1NC1CCN(C)CC1,5ht2a,P28223,Ki,=,6.3,CHEMBL2179217,536.0
8331,CC(C)NC[C@H](O)COc1cccc2ccccc12,5ht2a,P28223,Ki,=,6.3,CHEMBL452861,538.0
8332,O=C(C1CCCCC1)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,5ht2a,P28223,Ki,=,7.3,CHEMBL2164354,54.0
8333,C[C@@H]1CNC[C@@H]2Cc3ccc(Cl)nc3N21,5ht2a,P28223,Ki,=,7.3,CHEMBL203396,54.0
8334,COc1ccc(CCN(CCCc2ccccc2Br)CCc2ccc3c(c2)OCO3)cc1OC,5ht2a,P28223,Ki,=,7.3,CHEMBL3813726,54.0
8335,Cc1ccc(OC2CCN(CCN3CCCc4ccccc4C3=O)CC2)cc1,5ht2a,P28223,Ki,=,7.3,CHEMBL9770,55.0
8336,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,5ht2a,P28223,Ki,=,6.3,CHEMBL941,540.0
8337,Cc1cc(C)c2c(c1)[C@H]1CNC[C@@H]1NC2=O,5ht2a,P28223,Ki,=,6.3,CHEMBL2337503,540.0
8338,CN(C)CC1c2ccccc2Cc2ccccc21,5ht2a,P28223,Ki,=,6.3,CHEMBL160933,540.0
8339,COc1ccccc1N1CCN(CCCCNC(=O)/N=N/c2ccc(F)cc2)CC1,5ht2a,P28223,Ki,=,6.3,CHEMBL3590077,540.0
8340,O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,5ht2a,P28223,Ki,=,6.3,CHEMBL4567345,540.0
8341,O=c1ccc2c(N3CCN(CCCCOc4ccn5ncc(/C=N/O)c5c4)CC3)ccc(O)c2[nH]1,5ht2a,P28223,Ki,=,5.3,CHEMBL4068561,5400.0
8342,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,5ht2a,P28223,Ki,=,6.3,CHEMBL4645308,541.0
8343,Cn1cc(Br)c(C(=O)N2CCN(CCc3cccc(F)c3)CC2)n1,5ht2a,P28223,Ki,=,6.3,CHEMBL1214656,542.0
8344,Cc1ccc(-c2cc(C(=O)NCCCCN3CCOCC3)n[nH]2)s1,5ht2a,P28223,Ki,=,5.3,CHEMBL4159188,5434.0
8345,O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,5ht2a,P28223,Ki,=,6.3,CHEMBL396024,545.0
8346,O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,5ht2a,P28223,Ki,=,6.3,CHEMBL4455845,548.0
8347,C=CCN(CC=C)CCc1c[nH]c2ccc(OC)cc12,5ht2a,P28223,Ki,=,6.3,CHEMBL2391541,549.5
8348,COc1ccc2[nH]cc(CCNCc3ccccc3)c2c1,5ht2a,P28223,Ki,=,7.3,CHEMBL58083,55.0
8349,Cc1cc2c(cc1OCCCCN1CCN(c3cccc4cccc(F)c34)CC1)C(=O)NC2,5ht2a,P28223,Ki,=,7.3,CHEMBL1257971,55.0
8350,C[C@@H]1CNC[C@@H]2Cc3ccccc3N21,5ht2a,P28223,Ki,=,7.3,CHEMBL2096809,55.0
8351,CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,5ht2a,P28223,Ki,=,7.3,CHEMBL41,55.0
8352,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2[nH]1,5ht2a,P28223,Ki,=,7.3,CHEMBL3597643,55.0
8353,Cc1cc(OCCCN2CCN(c3ccccc3F)CC2)c2c(C)cc(=O)oc2c1,5ht2a,P28223,Ki,=,7.3,CHEMBL4293826,55.0
8354,O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,5ht2a,P28223,Ki,=,7.3,CHEMBL4637294,55.0
8355,C[C@H](CNc1cncc(Cl)n1)N1CCN(c2ccccc2)CC1,5ht2a,P28223,Ki,=,7.3,CHEMBL4173176,55.0
8356,O=C1Nc2ccc(F)cc2C1CCCCN1CCN(c2ccccc2)CC1,5ht2a,P28223,Ki,=,7.3,CHEMBL411663,55.0
8357,Cc1cc2c(cc1OCCCN1CCN(c3cccc4ccccc34)CC1)C(=O)NC2,5ht2a,P28223,Ki,=,7.3,CHEMBL1257858,55.9
8358,CCCN(CCCCNC(=O)/N=N/c1ccc(F)cc1)C1Cc2ccccc2C1,5ht2a,P28223,Ki,=,6.3,CHEMBL3590081,550.0
8359,CN(C1CCN(CCOc2ccccc2C(C)(C)C)CC1)S(=O)(=O)c1cnn(C)c1,5ht2a,P28223,Ki,=,6.3,CHEMBL3746771,557.0
8360,Clc1cccc(N2CCN(CC3C[C@@H]4c5ccccc5Cc5ccccc5[C@H]4O3)CC2)c1,5ht2a,P28223,Ki,=,7.3,CHEMBL92333,56.0
8361,CCCN1CCc2cc3ccccc3n2CC1,5ht2a,P28223,Ki,=,7.3,CHEMBL80603,56.0
8362,Cc1cccc2c1C(=O)N[C@H]1CNC[C@H]21,5ht2a,P28223,Ki,=,7.3,CHEMBL2337494,56.0
8363,COc1ccccc1N1CCN(CCCCOc2ccc3c(C)cc(=O)oc3c2C(C)=O)CC1,5ht2a,P28223,Ki,=,7.3,CHEMBL4218830,56.0
8364,CC(=O)c1c(OCCCCN2CCN(c3ccc(Cl)cc3)CC2)ccc2c(C)cc(=O)oc12,5ht2a,P28223,Ki,=,7.3,CHEMBL4126439,56.0
8365,O=S(=O)(c1cccc2ncccc12)N1CCC[C@@H]1CCN1CCN(c2cccc3sccc23)CC1,5ht2a,P28223,Ki,=,7.3,CHEMBL4243848,56.0
8366,O=Cc1cc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccn2n1,5ht2a,P28223,Ki,=,7.3,CHEMBL3287402,56.0
8367,CCCC(=O)Oc1cccc2c1-c1cccc3c1[C@@H](C2)N(CCC)CC3,5ht2a,P28223,Ki,=,7.3,CHEMBL478671,56.0
8368,Cc1cc2c(c(C(F)(F)F)c1)C(=O)N1CCNC[C@@H]21,5ht2a,P28223,Ki,=,6.3,CHEMBL374562,560.0
8369,COc1ccccc1N1CCN(CCCNC(=O)c2cc3ccccn3n2)CC1,5ht2a,P28223,Ki,=,6.3,CHEMBL357684,560.0
8370,O=C(N[C@H]1CCN(Cc2ccc(OC(F)(F)F)cc2)C1)c1cccc(-c2cccs2)c1,5ht2a,P28223,Ki,=,5.3,CHEMBL373032,5600.0
8371,COc1ccc2c(=O)c3cc(CN4CCN(c5ccccc5OC)CC4)ccc3oc2c1,5ht2a,P28223,Ki,=,6.3,CHEMBL2401934,561.0
8372,COc1ccccc1N1CCN(CCCN2CCCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,5ht2a,P28223,Ki,=,6.3,CHEMBL2237161,562.3
8373,O=C1COc2ccccc2N1CCCN1CCN(c2cccc3[nH]c(=O)oc23)CC1,5ht2a,P28223,Ki,=,6.3,CHEMBL4104013,562.3
8374,O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2ccccn2)CC1,5ht2a,P28223,Ki,=,6.3,CHEMBL4564093,563.0
8375,COc1ccc2[nH]cc(CCNCc3ccc(Cl)cc3)c2c1,5ht2a,P28223,Ki,=,6.3,CHEMBL293932,565.0
8376,COCc1ccc2c(n1)N1[C@H](C)CNC[C@H]1C2,5ht2a,P28223,Ki,=,6.3,CHEMBL383051,565.0
8377,CN(C)c1ccc2c(c1)-c1cccc3c1C(C2)N(C)CC3,5ht2a,P28223,Ki,=,6.3,CHEMBL4636329,566.0
8378,Fc1ccc(OCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,5ht2a,P28223,Ki,=,6.3,CHEMBL1946126,566.6
8379,O=C(NCCc1c[nH]c2ccccc12)C1CCN(C(=O)c2ccccc2)CC1,5ht2a,P28223,Ki,=,5.3,CHEMBL4282117,5693.0
8380,NCC1c2ccccc2Cc2ccccc21,5ht2a,P28223,Ki,=,7.2,CHEMBL47482,57.0
8381,Fc1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1,5ht2a,P28223,Ki,=,7.2,CHEMBL1940412,57.6
8382,O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc[n+]2[O-])cc1,5ht2a,P28223,Ki,=,7.2,CHEMBL244774,57.9
8383,COc1cc(OC)c(OC)cc1CC(C)N,5ht2a,P28223,Ki,=,7.2,CHEMBL8389,57.9
8384,CCCCCCOc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3,5ht2a,P28223,Ki,=,6.2,CHEMBL3581246,570.0
8385,COc1cc2c(cc1OC1CCCCC1)C[C@H]1c3c(cc(OC)c(OC)c3-2)CCN1C,5ht2a,P28223,Ki,=,6.2,CHEMBL3581253,570.0
8386,O=S(=O)(c1ccccc1)C1(CCCN2CCC3CCCCC3C2)CCC1,5ht2a,P28223,Ki,=,6.2,CHEMBL206748,570.0
8387,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)C3=CC[C@]2(C)[C@H]1C(=O)CN1CCN(c2cc(N3CCCC3)nc(N3CCCC3)n2)CC1,5ht2a,P28223,Ki,=,6.2,CHEMBL1630578,572.0
8388,CC(=O)OC12C=C(C)C(C(C)C1)C1C(=O)N(CCCN3CCN(c4ccccc4)CC3)C(=O)C12,5ht2a,P28223,Ki,=,6.2,CHEMBL473781,575.0
8389,CC1CC2(C)CC(=O)C1C1C(=O)N(CCCCN3CCN(c4ccccn4)CC3)C(=O)C12,5ht2a,P28223,Ki,=,6.2,CHEMBL473370,575.4
8390,CCOc1ccccc1N1CCN(CCCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1,5ht2a,P28223,Ki,=,6.2,CHEMBL4555890,578.0
8391,O=C1c2c(cc(C3CC3)cc2C(F)(F)F)[C@@H]2CNCCN12,5ht2a,P28223,Ki,=,6.2,CHEMBL375170,579.0
8392,COc1cc(CCNCc2ccc([N+](=O)[O-])cc2)c(OC)cc1Br,5ht2a,P28223,Ki,=,7.2,CHEMBL418319,58.0
8393,CCSc1cc2c(cc1F)CCN2C[C@H](C)N,5ht2a,P28223,Ki,=,7.2,CHEMBL80731,58.0
8394,C[C@@H]1CNC[C@@H]2Cc3ccc(Br)nc3N21,5ht2a,P28223,Ki,=,7.2,CHEMBL383694,58.0
8395,CC(=O)c1c(OCCCCN2CCN(c3cc(C)cc(C)c3)CC2)ccc2c(C)cc(=O)oc12,5ht2a,P28223,Ki,=,7.2,CHEMBL4202831,58.0
8396,CN(C1CCN(CCOc2ccccc2-c2ccccc2)CC1)S(=O)(=O)c1cnn(C)c1,5ht2a,P28223,Ki,=,7.2,CHEMBL3747003,58.0
8397,Clc1ccc2cc3n(c2c1)CCNC3,5ht2a,P28223,Ki,=,7.2,CHEMBL290779,58.0
8398,Cn1cnc2c1c(=O)n(CCCN1CCN(C(c3ccccc3)c3ccccc3)CC1)c(=O)n2C,5ht2a,P28223,Ki,=,7.2,CHEMBL2237153,58.6
8399,O=C1c2ccc(F)cc2CC1CCN1CCCN(c2ccccn2)CC1,5ht2a,P28223,Ki,=,7.2,CHEMBL4570411,58.9
8400,COc1ccccc1N1CCN(CCNC(=O)c2cnn3ccccc23)CC1,5ht2a,P28223,Ki,=,6.2,CHEMBL141845,580.0
8401,C[C@@H]1SC(c2ccccc2)=N[C@H]1Cc1c[nH]cn1,5ht2a,P28223,Ki,=,5.2,CHEMBL4204576,5800.0
8402,COc1cc2c(cc1OCC1CC1)C[C@H]1c3c(cc(OC)c(OC)c3-2)CCN1C,5ht2a,P28223,Ki,=,6.2,CHEMBL3581252,582.0
8403,COc1nc(NCCCN2CCOCC2)nc(OC)c1NC(=O)c1ccc(Oc2cc3c(cc2C)CCC3(C)C)o1,5ht2a,P28223,Ki,=,6.2,CHEMBL210514,583.0
8404,COc1ccc2c(c1)cc1n2CCNC1,5ht2a,P28223,Ki,=,5.2,CHEMBL269073,5830.0
8405,COc1cc2c3c(c1OC)-c1cc(N)ccc1CC3N(C)CC2,5ht2a,P28223,Ki,=,6.2,CHEMBL4639398,585.0
8406,O=C1c2c(Cl)cccc2C2CNCCN12,5ht2a,P28223,Ki,=,6.2,CHEMBL223896,586.0
8407,CNC(=O)c1ccc2c(c1)CCO[C@@H]2CCN1CCN(c2ccc(OC)cc2)CC1,5ht2a,P28223,Ki,=,6.2,CHEMBL71798,586.0
8408,CN(C)CCCc1c[nH]c2cccc(O)c12,5ht2a,P28223,Ki,=,6.2,CHEMBL198617,588.0
8409,CCc1cc2c(cc1OC)C(=O)N1CCNC[C@@H]21,5ht2a,P28223,Ki,=,6.2,CHEMBL374436,589.0
8410,c1ccc(CCN2CCCC(c3c(-c4ccccc4)[nH]c4ccccc34)C2)cc1,5ht2a,P28223,Ki,=,7.2,CHEMBL44310,59.0
8411,O=C1c2c(cccc2C(F)(F)F)[C@@H]2CNCCN12,5ht2a,P28223,Ki,=,7.2,CHEMBL222514,59.0
8412,O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(F)cc3)CC1)C2,5ht2a,P28223,Ki,=,7.2,CHEMBL4207835,59.0
8413,N#Cc1c(CN2CCN(CCc3ccccc3)CC2)cn2ccccc12,5ht2a,P28223,Ki,=,7.2,CHEMBL4168691,59.0
8414,O=S(=O)(c1ccccc1)c1c[nH]c2cccc(CCN3CCCCC3)c12,5ht2a,P28223,Ki,=,7.2,CHEMBL595252,59.0
8415,CC(Oc1cccc(Cl)c1)c1nc(N)nc(N2CCN(C)CC2)n1,5ht2a,P28223,Ki,=,6.2,CHEMBL4522568,590.0
8416,COc1ccc(Nc2nc(N3CCN(CCO)CC3)nc3ccccc23)c(OC)c1,5ht2a,P28223,Ki,=,6.2,CHEMBL3609157,593.9
8417,O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,5ht2a,P28223,Ki,=,6.2,CHEMBL4447659,596.0
8418,CCCN1CCC(COc2nc3c(OC)cccc3c3ccccc23)CC1,5ht2a,P28223,Ki,=,5.2,CHEMBL2181187,5962.0
8419,OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3o2)CC1,5ht2a,P28223,Ki,=,5.2,CHEMBL3818940,5970.0
8420,CN1C(=N)N(C)/C(=C/c2c[nH]c3ccccc23)C1=O,5ht2a,P28223,Ki,=,6.2,CHEMBL404232,598.0
8421,COc1ccc(NC(=O)N2CCN(c3ccccc3Cl)CC2)cc1N1CCN(C)CC1,5ht2a,P28223,Ki,=,5.2,CHEMBL370128,5988.0
8422,O=S(=O)(c1ccccc1Cl)n1cc(C2=CCNCC2)c2ccccc21,5ht2a,P28223,Ki,=,6.2,CHEMBL362487,599.0
8423,Fc1ccc(-c2c3c(nn2C2CC2)CCNCC3)cc1,5ht2a,P28223,Ki,=,8.2,CHEMBL4762886,6.0
8424,CC(=O)c1c(OCCCN2CCN(c3cccc(Br)c3)CC2)ccc2c(C)cc(=O)oc12,5ht2a,P28223,Ki,=,8.2,CHEMBL4215550,6.0
8425,O=S(=O)(c1cncc2ccccc12)N1CCC[C@H]1CCN1CCC(c2noc3cc(F)ccc23)CC1,5ht2a,P28223,Ki,=,8.2,CHEMBL4245263,6.0
8426,O=c1[nH]c2ccccc2n1CCCCCCN1CCN(c2nsc3ccccc23)CC1,5ht2a,P28223,Ki,=,8.2,CHEMBL4638308,6.0
8427,O=c1oc2ccccc2n1CCCCCCN1CCN(c2nsc3ccccc23)CC1,5ht2a,P28223,Ki,=,8.2,CHEMBL4643450,6.0
8428,O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2s1,5ht2a,P28223,Ki,=,8.2,CHEMBL3289958,6.0
8429,CN(C)C[C@H]1CC2c3ccccc3Oc3ccc(Cl)cc3[C@H]2O1,5ht2a,P28223,Ki,=,8.2,CHEMBL435301,6.0
8430,COc1cc2c(cc1OC)C(=O)CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)C2,5ht2a,P28223,Ki,=,8.2,CHEMBL155388,6.0
8431,O=S(=O)(c1ccccc1Cl)N1CCC(CCc2ccc(F)cc2F)CC1,5ht2a,P28223,Ki,=,8.2,CHEMBL210413,6.1
8432,Cn1nccc1-c1cc(NC(=O)Nc2ccccc2F)ccc1OCCN1CCCCC1,5ht2a,P28223,Ki,=,8.2,CHEMBL566383,6.1
8433,Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,5ht2a,P28223,Ki,=,8.2,CHEMBL715,6.2
8434,Cc1c(Cl)ccc2c1N1CCNC[C@H]1C2,5ht2a,P28223,Ki,=,8.2,CHEMBL187739,6.2
8435,O=Cc1cnn2ccc(NC(=O)CCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc12,5ht2a,P28223,Ki,=,8.2,CHEMBL4060403,6.3
8436,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,5ht2a,P28223,Ki,=,8.2,CHEMBL42,6.3
8437,COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1CCCN(C)C,5ht2a,P28223,Ki,=,8.2,CHEMBL21790,6.3
8438,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,5ht2a,P28223,Ki,=,8.2,CHEMBL1729,6.3
8439,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2ccccc21,5ht2a,P28223,Ki,=,8.2,CHEMBL155486,6.3
8440,COc1cc(Cl)c(Cl)cc1C(=O)CCCCN1CCC2(CC1)NC(=O)NC2=O,5ht2a,P28223,Ki,=,8.2,CHEMBL91221,6.3
8441,Cn1ncc(Br)c1-c1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OCCc1ccccc1,5ht2a,P28223,Ki,=,8.2,CHEMBL597152,6.3
8442,COc1ccc(-c2ccc(C(=O)Nc3cccc(Cn4ncc(N5CCNCC5)cc4=O)c3C)cc2)cn1,5ht2a,P28223,Ki,=,8.2,CHEMBL475965,6.3
8443,O=S(=O)(N[C@H]1CCN(CCCc2noc3ccccc23)C1)c1ccc(F)c(Cl)c1,5ht2a,P28223,Ki,=,8.2,CHEMBL4750587,6.5
8444,CNc1ncc2c(n1)CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)CC2=O,5ht2a,P28223,Ki,=,8.2,CHEMBL583772,6.5
8445,Clc1c2n(c3ccccc13)CCNCC2,5ht2a,P28223,Ki,=,8.2,CHEMBL77234,6.5
8446,CC(=O)c1c(OCCCCN2CCN(c3cccc(Br)c3)CC2)ccc2c(C)cc(=O)oc12,5ht2a,P28223,Ki,=,8.2,CHEMBL4214598,6.5
8447,O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccc(Cl)cc2s1,5ht2a,P28223,Ki,=,8.2,CHEMBL3289960,6.5
8448,Cc1c(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)sc2ccc(F)cc12,5ht2a,P28223,Ki,=,8.2,CHEMBL3289962,6.5
8449,O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cnc2ccccn12,5ht2a,P28223,Ki,=,8.2,CHEMBL3290018,6.5
8450,Nc1ccccc1C(=O)CCCN1CC[C@@H]2[C@H](C1)c1cccc3c1N2CCS3,5ht2a,P28223,Ki,=,8.2,CHEMBL351459,6.6
8451,Nc1ccc2c(c1)C(O)C(CCN1CCC(c3noc4cc(F)ccc34)CC1)CC2,5ht2a,P28223,Ki,=,8.2,CHEMBL3104522,6.6
8452,CN(C)CCCN1c2ccccc2Sc2ccccc21,5ht2a,P28223,Ki,=,8.2,CHEMBL564,6.7
8453,O=C1CCc2ccc(OCCCCN3CCN(c4c(F)ccc5ccccc45)CC3)nc2N1,5ht2a,P28223,Ki,=,8.2,CHEMBL1774081,6.7
8454,COc1cc2c(cc1OC)C1CC(O)C(CC(C)C)CN1CC2,5ht2a,P28223,Ki,=,8.2,CHEMBL4206824,6.7
8455,C[C@H](N)Cn1ncc2ccc3sccc3c21,5ht2a,P28223,Ki,=,8.2,CHEMBL406851,6.7
8456,O=Cc1cnn2ccc(-n3cc(CCCN4CCN(c5cccc(Cl)c5Cl)CC4)nn3)cc12,5ht2a,P28223,Ki,=,8.2,CHEMBL3613874,6.9
8457,O=C1c2ccccc2CCCN1CCN1CCC(n2ccc3cc(F)ccc32)CC1,5ht2a,P28223,Ki,=,8.2,CHEMBL9951,6.9
8458,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2oc(-c3ccccc3)cc21,5ht2a,P28223,Ki,=,8.2,CHEMBL516809,6.9
8459,CN1[C@H]2CC[C@@H]1C[C@H](OC(c1ccccc1)c1ccccc1)C2,5ht2a,P28223,Ki,=,8.2,CHEMBL1201203,7.0
8460,CCn1nc2c(c1-c1ccccc1)CCNCC2,5ht2a,P28223,Ki,=,7.2,CHEMBL4795756,60.0
8461,COc1c2n(c3ccc(Cl)cc13)CCNC2,5ht2a,P28223,Ki,=,7.2,CHEMBL289061,60.0
8462,Fc1ccc(OCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,5ht2a,P28223,Ki,=,7.2,CHEMBL1940411,60.0
8463,CN(C)[C@H]1Cc2ccccc2[C@H](c2ccc(Br)cc2)C1,5ht2a,P28223,Ki,=,7.2,CHEMBL3402664,60.0
8464,NCCc1ccc(CCCc2ccccc2)cc1,5ht2a,P28223,Ki,=,7.2,CHEMBL104088,60.0
8465,CCc1cc(Cl)c(OC)c(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1,5ht2a,P28223,Ki,=,7.2,CHEMBL4521947,60.1
8466,O=C(Nc1cccc(Cn2ncc(N3CCNCC3)c(Cl)c2=O)c1)c1ccc(-c2ccccc2)cc1,5ht2a,P28223,Ki,=,7.2,CHEMBL458001,60.3
8467,COc1ccccc1Cc1c(N)nc(SCCN2CCN(Cc3cccc(C(F)(F)F)c3)CC2)nc1N,5ht2a,P28223,Ki,=,7.2,CHEMBL107847,60.4
8468,Cc1ccc2c(c1)N1CCNCC1NC2=O,5ht2a,P28223,Ki,=,6.2,CHEMBL590331,600.0
8469,c1ccc(-c2c3c(nn2-c2ccccc2)CCNCC3)cc1,5ht2a,P28223,Ki,=,6.2,CHEMBL4750414,600.0
8470,O/N=C/c1cnn2ccc(OCCCCN3CCN(c4ccc(O)c5c4OCCO5)CC3)cc12,5ht2a,P28223,Ki,=,6.2,CHEMBL4085752,600.0
8471,CN(C)CCn1ccc2ccccc21,5ht2a,P28223,Ki,=,6.2,CHEMBL38633,600.0
8472,Cn1cc(Br)c(C(=O)N2CCN(CC(=O)c3ccc(OC(F)(F)F)cc3)CC2)n1,5ht2a,P28223,Ki,=,5.2,CHEMBL1214807,6000.0
8473,COc1ccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)cc1,5ht2a,P28223,Ki,=,4.2,CHEMBL4447330,60100.0
8474,CC(=O)OC12C=C(C)C(C(C)C1)C1C(=O)N(CCCCN3CCN(c4ncccn4)CC3)C(=O)C12,5ht2a,P28223,Ki,=,5.2,CHEMBL473411,6019.0
