Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
16151,O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Br)cc2)CC1,5ht7r,P34969,Ki,=,5.7,CHEMBL4442062,1833.0
16152,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3ccccc32)CC1,5ht7r,P34969,Ki,=,5.7,CHEMBL476822,1838.0
16153,O=c1c2cnc3ccccc3c2ncn1CCCCN1CCN(c2cccc(Cl)c2)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL1851835,184.0
16154,O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccn2)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL4442385,184.0
16155,Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL715,185.0
16156,Cc1sc2nc(CCCCCN3CCC(Cc4ccccc4)CC3)[nH]c(=O)c2c1C,5ht7r,P34969,Ki,=,6.7,CHEMBL3401475,185.0
16157,NC(N)=NC(=O)c1ccc2c(c1)C(=O)c1ccccc1-2,5ht7r,P34969,Ki,=,6.7,CHEMBL3092758,185.0
16158,COc1ccc(N2CCN(Cc3ccccc3-c3ccccc3)CC2)cc1OC,5ht7r,P34969,Ki,=,5.7,CHEMBL2376447,1850.0
16159,COc1ccccc1N1CCN(CCC(=O)NCc2ccccc2-c2ccccc2)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL3326976,186.5
16160,NC(=O)[C@@H]1CCCN1C(=O)CCCCN1CCN(c2ccccc2O)CC1,5ht7r,P34969,Ki,=,5.7,CHEMBL3235733,1865.0
16161,Cc1ccccc1N1CCN(CCn2c(=O)n(-c3ccccc3)c3ccccc32)CC1,5ht7r,P34969,Ki,=,5.7,CHEMBL477066,1867.0
16162,CCN(CCCCN1CCC2CCCCC2C1)S(=O)(=O)c1cnc2ccccc2c1,5ht7r,P34969,Ki,=,6.7,CHEMBL1917358,187.0
16163,COc1ccccc1N1CCN(CCCCC(=O)Nc2ccccc2C(N)=O)CC1,5ht7r,P34969,Ki,=,5.7,CHEMBL4798934,1874.0
16164,C=CCOc1c(OC)cc2c3c1-c1cc(NC(=O)CCC)ccc1CC3N(C)CC2,5ht7r,P34969,Ki,=,6.7,CHEMBL4640150,188.0
16165,c1ccc(N2CCN(Cc3cn(-c4ccccn4)c4ccccc34)CC2)cc1,5ht7r,P34969,Ki,=,6.7,CHEMBL3121430,189.0
16166,OC1(c2ccc(Cl)cc2)CCN(CCCc2nc3ccccc3s2)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL3819642,189.0
16167,Cc1ccc(Sc2ccccc2N2CCNCC2)c(C)c1,5ht7r,P34969,Ki,=,7.7,CHEMBL2104993,19.0
16168,CCN(CCCN1CCN(c2ccccc2OC)CC1)S(=O)(=O)c1ccc(C)cc1,5ht7r,P34969,Ki,=,7.7,CHEMBL364124,19.0
16169,O=S(=O)(NC1CCN(CCOc2ccccc2C2CCCC2)CC1)c1cccc(F)c1,5ht7r,P34969,Ki,=,7.7,CHEMBL3758591,19.0
16170,O=S(=O)(c1cncc2ccccc12)N1CCC[C@H]1CCN1CCN(c2cccc3sccc23)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL4239823,19.0
16171,O=S(=O)(c1cccc2ncccc12)N1CCC[C@H]1CCN1CCN(c2cccc3sccc23)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL4240954,19.0
16172,O=S(=O)(c1cccc2ncccc12)N1CCCCC[C@H]1CCN1CCN(c2cccc3sccc23)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL4241497,19.0
16173,O=S(=O)(c1ccnc2ccccc12)N1CCCCC[C@H]1CCN1CCN(c2nsc3ccccc23)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL4250274,19.0
16174,COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)N[C@@H](C)c3ccc(C#N)cc3)CC2)cc1,5ht7r,P34969,Ki,=,7.7,CHEMBL3986254,19.0
16175,CC1(c2cccc3ccccc23)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,5ht7r,P34969,Ki,=,7.7,CHEMBL4294549,19.0
16176,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cnn(C)c2)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL3739745,19.0
16177,Cn1cc(S(=O)(=O)NC2CCN(CCOc3ccccc3-c3ccccc3)CC2)cn1,5ht7r,P34969,Ki,=,7.7,CHEMBL3741281,19.0
16178,O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(OC(F)(F)F)cc1,5ht7r,P34969,Ki,=,7.7,CHEMBL3289949,19.0
16179,Cn1c2c(c3ccccc31)CCN(CCCCC13CCCc4cccc(c41)NC3=O)C2,5ht7r,P34969,Ki,=,7.7,CHEMBL305526,19.1
16180,CN(C)C(=O)Cn1c2c(c3ccccc31)CCN(CCCCC13CCCc4cccc(c41)NC3=O)C2,5ht7r,P34969,Ki,=,7.7,CHEMBL71170,19.1
16181,O=c1[nH]c(CCCCCN2CCN(c3ccccc3)CC2)nc2c1sc1ccccc12,5ht7r,P34969,Ki,=,7.7,CHEMBL4553199,19.3
16182,COc1ccc(-c2ccccc2N2CCN(C[C@@H](O)COc3ccc4c(c3)NC(=O)C(C)O4)CC2)cc1,5ht7r,P34969,Ki,=,7.7,CHEMBL4795056,19.9
16183,CC1CCN(CC[C@@H](C)N(C)S(=O)(=O)c2ccc(Br)c(Br)c2)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL12771,20.0
16184,CC1CCN(CC[C@@H](C)C(C)S(=O)(=O)c2ccc(Br)c(Br)c2)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL152292,20.0
16185,CN1CC[C@H]2c3cccc(-c4ccccc4)c3OC[C@]21C,5ht7r,P34969,Ki,=,7.7,CHEMBL4473697,20.0
16186,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL42,20.0
16187,Cc1ccc2c(OCCN3CCC(Cc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1,5ht7r,P34969,Ki,=,7.7,CHEMBL497963,20.0
16188,O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,5ht7r,P34969,Ki,=,7.7,CHEMBL267930,20.0
16189,COc1ccccc1N1CCN(CCCCCC(=O)Nc2cccc(C(C)(C)C)c2)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL4788452,190.0
16190,CCCN(CCC)[C@@H]1CCc2c(cccc2-c2ccccc2)C1,5ht7r,P34969,Ki,=,6.7,CHEMBL4647184,190.0
16191,COc1ccc2c(c1)c(CCN(C)C)cn2S(=O)(=O)c1ccccc1,5ht7r,P34969,Ki,=,5.7,CHEMBL76237,1900.0
16192,CN1CCN(CCCCCC(=O)n2c3ccccc3c3ccccc32)CC1,5ht7r,P34969,Ki,=,5.7,CHEMBL3764934,1905.5
16193,CCN(CCCCCCN1CCN(c2ccccc2)CC1)c1cccc(O)c1,5ht7r,P34969,Ki,=,6.7,CHEMBL3262435,191.0
16194,CCCN1CCC(COc2nc3c(Cl)cccc3c3ccccc23)CC1,5ht7r,P34969,Ki,=,5.7,CHEMBL2181188,1914.0
16195,CC(C)c1cccc(C(C)C)c1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,5ht7r,P34969,Ki,=,5.7,CHEMBL3759170,1918.0
16196,c1ccc(-c2ccc(-n3cc(CN4CCN(c5ccccc5)CC4)c4ccccc43)cc2)cc1,5ht7r,P34969,Ki,=,5.7,CHEMBL3121418,1920.0
16197,COc1ccc(-c2c(=O)n(CCCCN3CCCC(c4c[nH]c5ccccc45)C3)c(=O)n3ccccc23)cc1,5ht7r,P34969,Ki,=,5.7,CHEMBL4469813,1922.0
16198,O=S(=O)(c1ccccc1)N(CCCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc(C(F)(F)F)c1,5ht7r,P34969,Ki,=,6.7,CHEMBL4648390,193.0
16199,O=C1Cc2ccccc2N1CCCCN1CCCC(c2ccccc2)C1,5ht7r,P34969,Ki,=,6.7,CHEMBL489255,193.0
16200,CN1CCc2c(c3cccc4c3n2CCc2ccccc2-4)C1,5ht7r,P34969,Ki,=,6.7,CHEMBL3104093,195.0
16201,CCCN1CCC(COc2nc3c(F)cccc3c3ncccc23)CC1,5ht7r,P34969,Ki,=,5.7,CHEMBL2181170,1945.0
16202,COc1ccccc1N1CCN(C(=N)NCCCNS(=O)(=O)c2cccc3ccccc23)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL550881,195.0
16203,COc1ccc2c(=O)c3cccc(CN4CCN(c5ccccc5OC)CC4)c3oc2c1,5ht7r,P34969,Ki,=,6.7,CHEMBL2401931,195.0
16204,COc1ccc(S(=O)(=O)n2cc(C)c3cc(Cl)cnc32)cc1NC1CCN(C)CC1,5ht7r,P34969,Ki,=,5.7,CHEMBL2179222,1956.0
16205,O=C1CC(c2c[nH]c3ccccc23)C(=O)N1CCCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL2377590,196.0
16206,O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1cccc(Cl)c1,5ht7r,P34969,Ki,=,6.7,CHEMBL3759593,197.0
16207,O=C(CCCCN1CCN(c2ccccc2)CC1)N1CCN(c2ccccc2)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL4516076,197.0
16208,OC(CNCC1COc2ccccc2O1)COc1ccccc1F,5ht7r,P34969,Ki,=,6.7,CHEMBL1091933,197.0
16209,O=C(C1CCCCC1)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,5ht7r,P34969,Ki,=,6.7,CHEMBL2164350,198.0
16210,N=C(NCCCCNS(=O)(=O)c1cccc2ccccc12)N1CCc2ccccc2C1,5ht7r,P34969,Ki,=,6.7,CHEMBL564509,198.0
16211,O=C(Nc1cccc(Cl)c1)NC1CCN(CCOc2ccccc2-c2ccccc2)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL3759437,198.0
16212,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL4645308,198.0
16213,COc1cccc2[nH]cc(-c3ccnc(N)n3)c12,5ht7r,P34969,Ki,=,5.7,CHEMBL1829959,1985.0
16214,CCCN1CCc2cccc3c2C1Cc1ccc(NS(C)(=O)=O)cc1-3,5ht7r,P34969,Ki,=,6.7,CHEMBL4643640,199.0
16215,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5cnccn5)c4)CC3)cccc2n1,5ht7r,P34969,Ki,=,6.7,CHEMBL1632217,199.5
16216,COc1ccccc1N1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL2376459,199.5
16217,Cc1ccc(N2C[C@@]3(C)NCC[C@H]3c3cc(C)ccc32)cc1,5ht7r,P34969,Ki,=,6.7,CHEMBL4476396,199.5
16218,COc1ccc2c(c1)[C@@H]1CCN[C@]1(C)CO2,5ht7r,P34969,Ki,=,6.7,CHEMBL4556297,199.5
16219,C[C@@]12CN(c3ccc(Br)cc3)c3ccc(Br)cc3[C@@H]1CCN2,5ht7r,P34969,Ki,=,6.7,CHEMBL4591108,199.5
16220,Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,5ht7r,P34969,Ki,=,6.7,CHEMBL183460,199.5
16221,CN1CCc2c(c3cccc4c3n2Cc2ccccc2C4)C1,5ht7r,P34969,Ki,=,6.7,CHEMBL3104092,199.5
16222,Cc1c(S(=O)(=O)Nc2ccc3nccc(N4CCN(C)CC4)c3c2)sc2ccc(Cl)cc12,5ht7r,P34969,Ki,=,5.7,CHEMBL316081,1995.3
16223,CC(Nc1nc(N)nc(NCCOc2ccc(F)cc2)n1)c1ccc(F)cc1,5ht7r,P34969,Ki,=,8.7,CHEMBL182322,2.0
16224,CC(Nc1nc(N)nc(NCCc2cccs2)n1)c1ccc(F)cc1,5ht7r,P34969,Ki,=,8.7,CHEMBL180086,2.0
16225,C[C@H](Nc1nc(N)nc(NCCOc2ccc(F)cc2)n1)c1ccc(F)cc1,5ht7r,P34969,Ki,=,8.7,CHEMBL182937,2.0
16226,C[C@H](Nc1ccnc(NCCOc2ccccc2)n1)c1ccccc1,5ht7r,P34969,Ki,=,8.7,CHEMBL185511,2.0
16227,C[C@H](Nc1nc(N)nc(NCCc2ccc(F)cc2)n1)c1ccc(F)cc1,5ht7r,P34969,Ki,=,8.7,CHEMBL413049,2.0
16228,COc1ccc2[nH]cc(CCN)c2c1,5ht7r,P34969,Ki,=,8.7,CHEMBL8165,2.0
16229,O=S(=O)(c1ccc2cc[nH]c2c1)N1CCC[C@@H]1CCN1CCC(Cc2ccc(Cl)cc2)CC1,5ht7r,P34969,Ki,=,8.7,CHEMBL4218549,2.0
16230,CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2cccc(F)c2)C3)c1,5ht7r,P34969,Ki,=,8.7,CHEMBL3759617,2.0
16231,O=S(=O)(N[C@@H]1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)cc1,5ht7r,P34969,Ki,=,8.7,CHEMBL2159489,2.0
16232,Fc1ccc(N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c(-c2ccsc2)c1,5ht7r,P34969,Ki,=,8.7,CHEMBL4471208,2.0
16233,O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(O)c1,5ht7r,P34969,Ki,=,8.7,CHEMBL4080399,2.0
16234,O=S(=O)(NCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(F)c1,5ht7r,P34969,Ki,=,8.7,CHEMBL4095555,2.0
16235,O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2scnc12,5ht7r,P34969,Ki,=,8.7,CHEMBL3289965,2.0
16236,O=C1Nc2ccc(Cl)c3c2C1(CCCCN1CC=C(c2ccc(F)cc2)CC1)CCC3,5ht7r,P34969,Ki,=,8.7,CHEMBL422869,2.0
16237,O=C1c2ccccc2CCCN1CCN1CCC(n2nnc3cc(F)ccc32)CC1,5ht7r,P34969,Ki,=,8.7,CHEMBL9347,2.0
16238,CCC1(CCCCN2CCN(c3ccccc3)CC2)C(=O)Nc2ccccc21,5ht7r,P34969,Ki,=,8.7,CHEMBL410628,2.1
16239,CCC1(CCCCN2CCN(c3cccc(Cl)c3)CC2)C(=O)Nc2ccc(F)cc21,5ht7r,P34969,Ki,=,8.7,CHEMBL259550,2.1
16240,NCCc1c[nH]c2ccc(O)cc12,5ht7r,P34969,Ki,=,8.7,CHEMBL39,2.1
16241,N[C@@H](Cc1c[nH]c2ccc(O)cc12)C(=O)O,5ht7r,P34969,Ki,=,8.7,CHEMBL350221,2.1
16242,O=C1Nc2cccc3c2C1(CCCCN1CCN(c2ccccc2)CC1)CCC3,5ht7r,P34969,Ki,=,8.7,CHEMBL12427,2.1
16243,O=C1Nc2cccc3c2[C@]1(CCCCN1CC=C(c2ccccc2)CC1)CCC3,5ht7r,P34969,Ki,=,8.7,CHEMBL25815,2.1
16244,COc1ccccc1N1CCN(CCCCC23CCCc4cccc(c42)NC3=O)CC1,5ht7r,P34969,Ki,=,8.7,CHEMBL12702,2.1
16245,Fc1ccc2[nH]cc(CCCN3CCN(c4nsc5ccccc45)CC3)c2c1,5ht7r,P34969,Ki,=,8.7,CHEMBL4476294,2.2
16246,CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,5ht7r,P34969,Ki,=,8.7,CHEMBL93240,2.2
16247,O=C1c2ccccc2CCCN1CCN1CCC(n2c(O)nc3cc(F)ccc32)CC1,5ht7r,P34969,Ki,=,8.7,CHEMBL273921,2.2
16248,CCc1cccc2c1-c1ccc(C(=O)N=C(N)N)cc1C2(C)O,5ht7r,P34969,Ki,=,8.6,CHEMBL3310714,2.3
16249,Fc1ccc2[nH]cc(CCN3CCN(c4ccccc4-c4ccccc4F)CC3)c2c1,5ht7r,P34969,Ki,=,8.6,CHEMBL4294077,2.3
16250,COc1cccc(N2CCN(CCCCC34CCCc5cccc(c53)NC4=O)CC2)c1,5ht7r,P34969,Ki,=,8.6,CHEMBL71847,2.3
16251,CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2ccc3cc[nH]c3c2)CC1,5ht7r,P34969,Ki,=,8.6,CHEMBL330353,2.4
16252,CC1NC(N)=Nc2c(Cl)ccc(Cl)c21,5ht7r,P34969,Ki,=,8.6,CHEMBL272781,2.4
16253,CNC1=Nc2c(OC(C)C)cccc2C(C)N1,5ht7r,P34969,Ki,=,8.6,CHEMBL402179,2.4
16254,Cc1nn(C)c(C)c1-c1cccc(CCN(C)C)c1,5ht7r,P34969,Ki,=,8.6,CHEMBL4205349,2.5
16255,COc1cc(Cl)c(C)c2c1N=C(N)NC2C,5ht7r,P34969,Ki,=,8.6,CHEMBL401745,2.5
16256,O=C(c1ccc(Cl)cc1)C1CCN(CCN2CCCc3ccccc3C2=O)CC1,5ht7r,P34969,Ki,=,8.6,CHEMBL275343,2.5
16257,COc1cccc(OC)c1-c1cccc2c1OC[C@H](N(C)C)C2,5ht7r,P34969,Ki,=,8.6,CHEMBL183329,2.6
16258,CCC1(CCCCN2CCN(c3cccc(OC)c3)CC2)C(=O)Nc2ccccc21,5ht7r,P34969,Ki,=,8.6,CHEMBL260762,2.6
16259,COc1ccc(-c2ccccc2N2CCNCC2)cc1,5ht7r,P34969,Ki,=,8.6,CHEMBL2164336,2.6
16260,Cc1c(S(=O)(=O)NCCCCN2CCN(c3noc4ccccc34)CC2)sc2ccc(F)cc12,5ht7r,P34969,Ki,=,8.6,CHEMBL3289986,2.6
16261,Fc1cccc(-c2ccc(F)cc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c1,5ht7r,P34969,Ki,=,8.6,CHEMBL4288120,2.6
16262,CN1CC[C@H]2c3ccccc3N(c3ccccc3)C[C@]21C,5ht7r,P34969,Ki,=,8.6,CHEMBL4459009,2.7
16263,Fc1ccc(-c2ccccc2N2CCNCC2)cc1,5ht7r,P34969,Ki,=,8.6,CHEMBL2164332,2.7
16264,O=C1Cc2ccccc2N1CC/C=C/CCN1CC[C@H]2CCCC[C@@H]2C1,5ht7r,P34969,Ki,=,8.6,CHEMBL3321798,2.7
16265,O=C1c2ccccc2CCCN1CCN1CCC(n2ccc3ccccc32)CC1,5ht7r,P34969,Ki,=,8.6,CHEMBL9952,2.8
16266,O=S(=O)(N[C@@H]1CCN(CCCc2noc3ccccc23)C1)c1cccc(Cl)c1,5ht7r,P34969,Ki,=,8.6,CHEMBL4784228,2.8
16267,CCC1(CCCCN2CCN(c3ccc(Cl)cc3)CC2)C(=O)Nc2ccc(F)cc21,5ht7r,P34969,Ki,=,8.6,CHEMBL259010,2.8
16268,O=c1sc2ccccc2n1CCCCN1CCc2ccccc2C1,5ht7r,P34969,Ki,=,8.6,CHEMBL3331262,2.8
16269,CN(CCCN1CCN(c2cccc3ccccc23)CC1)c1cccc(O)c1,5ht7r,P34969,Ki,=,8.5,CHEMBL3262408,2.9
16270,COc1ccccc1N1CCN(CCCCCCn2c(=O)sc3ccccc32)CC1,5ht7r,P34969,Ki,=,8.5,CHEMBL3331387,2.9
16271,CCCN(CCC)[C@H]1CCc2c(cccc2-c2ccccc2)C1,5ht7r,P34969,Ki,=,8.5,CHEMBL362540,2.9
16272,O=c1sc2ccccc2n1CCCCCCN1CCN(c2ccccc2)CC1,5ht7r,P34969,Ki,=,8.5,CHEMBL3331385,3.0
16273,CCOc1ccccc1N1CCN(CCCCCn2cnc3sc(C)c(C)c3c2=O)CC1,5ht7r,P34969,Ki,=,8.5,CHEMBL3401493,3.0
16274,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2ccc3ccccc3c2)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL497749,20.0
16275,CN(CCCN1CCN(c2ccccc2)CC1)c1cccc(O)c1,5ht7r,P34969,Ki,=,7.7,CHEMBL3262407,20.0
16276,Oc1ccccc1N1CCN(Cc2cn(-c3cccc4ccccc34)c3ccccc23)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL3121425,20.0
16277,FC(F)(F)c1ccccc1-n1cc(CN2CCN(c3ccccc3)CC2)c2ccccc21,5ht7r,P34969,Ki,=,7.7,CHEMBL3121427,20.0
16278,O=S(=O)(NC1CC2CCC(C1)N2CCOc1cccc(-c2ccccc2)c1)c1ccc(F)c(F)c1,5ht7r,P34969,Ki,=,7.7,CHEMBL3758569,20.0
16279,O=S(=O)(NC1CN(CCOc2ccccc2-c2ccccc2)C1)c1cccc(Cl)c1,5ht7r,P34969,Ki,=,7.7,CHEMBL3759581,20.0
16280,O=S(=O)(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(Cl)s1,5ht7r,P34969,Ki,=,7.7,CHEMBL2159455,20.0
16281,COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(Cl)cc3)C2=O)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL4159967,20.0
16282,CCn1cncc1-c1c[nH]c2ccc(Br)cc12,5ht7r,P34969,Ki,=,7.7,CHEMBL4559312,20.0
16283,COc1ccc(N2CCN(CCCCC34CCCc5cccc(c53)NC4=O)CC2)cc1,5ht7r,P34969,Ki,=,7.7,CHEMBL71390,20.0
16284,O=c1sc2ccccc2n1CCCCCN1CCN(c2ccccc2)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL3331264,20.0
16285,CCCSc1ccccc1CC1NCCc2c1[nH]c1ccccc21,5ht7r,P34969,Ki,=,7.7,CHEMBL241100,20.0
16286,O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,5ht7r,P34969,Ki,=,7.7,CHEMBL3289945,20.0
16287,C=CCOc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3,5ht7r,P34969,Ki,=,7.7,CHEMBL3581254,20.0
16288,COc1cc2c(cc1O)C[C@H]1c3c(cc(OC)c(OC)c3-2)CCN1C,5ht7r,P34969,Ki,=,7.7,CHEMBL464099,20.0
16289,O=c1[nH]c2ccccc2n1CCCCCCN1CCN(c2ccccc2)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL478905,20.0
16290,O=C1c2ccccc2CCCN1CCN1CCC(Oc2ccccc2)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL9564,20.4
16291,Cc1cccc(C#N)c1-c1cccc2c1-c1cccc3c1[C@@H](C2)N(C)CC3,5ht7r,P34969,Ki,=,7.7,CHEMBL28056,20.8
16292,CCCN(CCCN1CCN(c2ccccc2)CC1)c1cccc(O)c1,5ht7r,P34969,Ki,=,7.7,CHEMBL3262422,20.8
16293,COc1ccccc1N1CCN(CCCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL12908,200.0
16294,O=S1(=O)c2cccc3cccc(c23)N1CCCCCN1CCN(c2ccccc2)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL12933,200.0
16295,COc1ccccc1N1CCN(CCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL13032,200.0
16296,CC(C)CS(=O)(=O)NC1CCN(CCOc2ccccc2C(C)C)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL3740624,200.0
16297,COc1cc2c(cc1OC)CN(/C=N/c1ccc3c(c1)C1SCCSC1C3)CC2,5ht7r,P34969,Ki,=,6.7,CHEMBL240024,200.0
16298,CC(=O)OC1CCCc2ccc(/N=C/N3CCc4ccccc4C3)cc21,5ht7r,P34969,Ki,=,6.7,CHEMBL241281,200.0
16299,Cc1c(S(=O)(=O)NCCCN2CCN(c3noc4ccccc34)CC2)sc2ccc(F)cc12,5ht7r,P34969,Ki,=,6.7,CHEMBL3289985,200.0
16300,O=S(=O)(Nc1cc2c(c3ccccc13)OC1(N3CCOCC3)CCCCC21)c1ccccc1,5ht7r,P34969,Ki,=,4.7,CHEMBL3403332,20090.0
16301,CC(C)c1ccccc1OCCN1CCC(NC(=O)Nc2ccc(F)cc2)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL3758814,201.0
16302,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL4632519,202.0
16303,O=S(=O)(NC1CCN(CCOc2cccc(I)c2)CC1)c1ccccc1,5ht7r,P34969,Ki,=,6.7,CHEMBL4208306,203.0
16304,O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2F)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL4530770,203.0
16305,O=C1c2ccccc2CN1CCCCCN1CCN(c2ccccc2)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL521973,203.0
16306,CCOc1ccccc1C(=O)NC1CCN(CCOc2ccccc2C(C)C)C1,5ht7r,P34969,Ki,=,6.7,CHEMBL2159311,204.0
16307,O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1Br,5ht7r,P34969,Ki,=,6.7,CHEMBL4204033,204.0
16308,COc1ccc2[nH]cc(CCNCc3ccc(-c4ccc(O)cc4)o3)c2c1,5ht7r,P34969,Ki,=,6.7,CHEMBL4583082,206.0
16309,Clc1ccc(N2CCCN(CCCc3nc4ccccc4s3)CC2)cc1,5ht7r,P34969,Ki,=,5.7,CHEMBL1946255,2060.0
16310,O=C(CCCN1CCN(c2ccc(Cl)cn2)CC1)c1ccc(F)cc1,5ht7r,P34969,Ki,=,6.7,CHEMBL4573441,207.0
16311,O=S(=O)(c1ccc2cccnc2c1)N1CCC(CN2CCN(c3ccc(Cl)cc3)CC2)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL1949975,207.0
16312,Fc1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,5ht7r,P34969,Ki,=,6.7,CHEMBL1940420,208.0
16313,O=C(CCCN1CCc2ccccc2CC1)c1ccc(Cl)cc1,5ht7r,P34969,Ki,=,6.7,CHEMBL3952251,208.9
16314,CC1(C)N=C(N)N=C(Nc2cccc(Br)c2)N1,5ht7r,P34969,Ki,=,5.7,CHEMBL582877,2083.0
16315,CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(Cc3ccccc3)CC2)C1=O,5ht7r,P34969,Ki,=,5.7,CHEMBL4288077,2085.0
16316,O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3ccccc3)CC2)CC1,5ht7r,P34969,Ki,=,6.7,CHEMBL4076903,209.0
16317,CC1(C)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,5ht7r,P34969,Ki,=,6.7,CHEMBL4288040,209.0
16318,COc1cccc2[nH]cc(CCNCc3ccc(-c4ccc(O)cc4)o3)c12,5ht7r,P34969,Ki,=,5.7,CHEMBL4474618,2095.0
16319,COc1ccccc1N1CCN(Cc2ccn(-c3ccccc3C)c2)CC1,5ht7r,P34969,Ki,=,7.7,CHEMBL177064,21.0
16320,O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(F)cc3)CC1)C2,5ht7r,P34969,Ki,=,7.7,CHEMBL4207835,21.0
