Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
34927,CC[C@H](C)[C@H]1O[C@]2(CC[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2.CO[C@H]1C[C@H](O[C@H]2[C@H](C)O[C@@H](O[C@@H]3/C(C)=C/C[C@@H]4C[C@@H](C[C@]5(CC[C@H](C)[C@@H](C(C)C)O5)O4)OC(=O)[C@@H]4C=C(C)[C@@H](O)[C@H]5OC/C(=C\C=C\[C@@H]3C)[C@@]45O)C[C@@H]2OC)O[C@@H](C)[C@@H]1O,acm3,P20309,Ki,=,5.9,CHEMBL1200633,1285.0
34928,O=C(CCN1CCCc2ccccc21)NCc1cccc(F)c1,acm3,P20309,Ki,=,4.9,CHEMBL4740422,12882.5
34929,CO[C@]1(C#C[C@](O)(c2ccccc2)c2cccnc2)CN2CCC1CC2,acm3,P20309,Ki,=,7.9,CHEMBL372566,13.0
34930,CCCCCCOc1nsnc1C1=CCCN(C)C1,acm3,P20309,Ki,=,7.9,CHEMBL21536,13.0
34931,CC1CN(c2cc(N3CCCCCC3)nc(C3CC3)n2)C1,acm3,P20309,Ki,=,7.9,CHEMBL389992,13.0
34932,Cc1c(NC2CC2)nc(C2CC2)nc1N1CCCCC1,acm3,P20309,Ki,=,7.9,CHEMBL205105,13.0
34933,O=C(NC1CCN(Cc2ccccn2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,7.9,CHEMBL147105,13.0
34934,CN1CC=C(c2nsnc2OCCCN2CCN(CCCCC3CCN(CC(=O)N4c5ccccc5NC(=O)c5ccccc54)CC3)CC2)CC1,acm3,P20309,Ki,=,7.9,CHEMBL4455570,13.2
34935,O=C(O[C@H]1CN2CCC1CC2)N1CCc2ccccc2[C@@H]1c1ccccc1,acm3,P20309,Ki,=,7.9,CHEMBL1734,13.2
34936,O=C1NC(c2ccccc2)(c2ccccc2)CN1[C@@H]1CCN(Cc2ccccc2)C1,acm3,P20309,Ki,=,7.9,CHEMBL438427,13.3
34937,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2cccs2)CC1,acm3,P20309,Ki,=,7.9,CHEMBL441873,13.4
34938,CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1,acm3,P20309,Ki,=,7.9,CHEMBL4454300,13.5
34939,COc1ccc(S(=O)(=O)c2ccc(C(=O)C3CCN(C4CCCCC4)CC3)cc2)cc1,acm3,P20309,Ki,=,7.9,CHEMBL71531,13.8
34940,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2ccccc2Cl)CC1,acm3,P20309,Ki,=,7.9,CHEMBL384670,13.8
34941,Cc1ccc(CCCOC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1F,acm3,P20309,Ki,=,6.9,CHEMBL4541518,130.0
34942,CCCCCCCCCCCC(OC(=O)C(CCCCN(O)C(C)=O)NC(=O)c1coc(-c2ccccc2O)n1)C(C)C(=O)NC1CCCCN(O)C1=O,acm3,P20309,Ki,=,6.9,CHEMBL499519,130.0
34943,O=C(OC1CC2CCCC1N2)c1ccccc1,acm3,P20309,Ki,=,5.9,CHEMBL84113,1300.0
34944,C[N+](C)(C)CCc1cccc(O)c1,acm3,P20309,Ki,=,4.9,CHEMBL4092348,13000.0
34945,CN(CCCc1cccc(F)c1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21,acm3,P20309,Ki,=,5.9,CHEMBL2432054,1301.0
34946,C[N+](C)(C)C[C@@H]1COC[C@@H](c2ccc([S+]([O-])c3ccccc3)cc2)O1,acm3,P20309,Ki,=,5.9,CHEMBL4643329,1318.3
34947,C[N+](C)(C)C[C@@H]1CO[C@@H](c2ccc([S+]([O-])c3ccccc3)cc2)CO1,acm3,P20309,Ki,=,5.9,CHEMBL4634475,1318.3
34948,COc1ccc(CCN(C(=O)OC2CCCN(C)C2)c2ccccc2)cc1,acm3,P20309,Ki,=,5.9,CHEMBL4540291,1320.0
34949,CCCCCCCCCCCCCCCC(OC(=O)C(CCCCN(O)C(C)=O)NC(=O)c1coc(-c2ccccc2O)n1)C(C)C(=O)NC1CCCCN(O)C1=O,acm3,P20309,Ki,=,5.9,CHEMBL508807,1330.0
34950,C[N+](C)(C)C[C@@H]1COC(c2ccccc2)(c2ccccc2)CO1,acm3,P20309,Ki,=,6.9,CHEMBL4634066,134.9
34951,CCCCCC1CCN(CCCN2C(=O)CCc3ccccc32)CC1,acm3,P20309,Ki,=,5.9,CHEMBL4080675,1349.0
34952,C[C@H]1OC[C@@H](C[N+](C)(C)C)O1,acm3,P20309,Ki,=,4.9,CHEMBL105457,13489.6
34953,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)(O)O,acm3,P20309,Ki,=,5.9,CHEMBL1201207,1363.0
34954,CN(C)CCOC(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,6.9,CHEMBL657,137.0
34955,CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,acm3,P20309,Ki,=,6.9,CHEMBL305660,137.2
34956,CCN1CCC(c2ccccc2)=C(C(=O)OCCc2ccc(OC)cc2)C1,acm3,P20309,Ki,=,5.9,CHEMBL1180343,1370.0
34957,C[C@@H](C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,6.9,CHEMBL1493369,138.0
34958,CC(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm3,P20309,Ki,=,5.9,CHEMBL4456524,1380.4
34959,COc1ccc2c(c1)CCN1Cc3c(ccc4[nH]c(C)c(C(=O)OCc5ccccc5)c34)OC21,acm3,P20309,Ki,=,5.9,CHEMBL104574,1380.4
34960,Fc1cccc(CCN[C@H]2C3C4CC5C6C4CC3C6C52)c1,acm3,P20309,Ki,=,5.9,CHEMBL1643900,1395.0
34961,CN(C)C1(CNCC=C2CCOCC2)COc2ccccc2OC1,acm3,P20309,Ki,=,7.9,CHEMBL394255,14.0
34962,CCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,7.9,CHEMBL1683913,14.0
34963,O=C(Nc1ccc(F)cc1-c1ccc(Cl)cc1)OCC1CCNCC1,acm3,P20309,Ki,=,7.9,CHEMBL4632545,14.0
34964,O=C(NC1CCN(Cc2ccccn2)CC1)C(O)(c1ccccc1)C1CCCC1,acm3,P20309,Ki,=,7.9,CHEMBL346194,14.0
34965,C[N+](C)(C)C[C@@H]1COC[C@@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,7.8,CHEMBL4648229,14.5
34966,O=C(Nc1ccccc1-c1ccccc1)O[C@H]1C[N+]2(CCCCCCCCCNCC(O)c3ccc(O)c4[nH]c(=O)ccc34)CCC1CC2,acm3,P20309,Ki,=,6.9,CHEMBL1683941,140.0
34967,C[N+](C)(C)CCCc1ccc2ccoc2c1,acm3,P20309,Ki,=,6.9,CHEMBL4065555,140.0
34968,CN1CCC(OC(=O)N(CCc2ccc(F)cc2)c2ccccc2)CC1,acm3,P20309,Ki,=,6.9,CHEMBL4472832,140.0
34969,COc1ccc(F)c(CC[N+](C)(C)C)c1,acm3,P20309,Ki,=,4.9,CHEMBL4064668,14000.0
34970,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1,acm3,P20309,Ki,=,5.9,CHEMBL787,1404.0
34971,CN(C)CCOC(=O)C1=C/C(=C\c2ccccn2)c2ccccc21,acm3,P20309,Ki,=,4.9,CHEMBL20732,14125.4
34972,CC1CCN(CCCN2C(=O)CCc3ccccc32)CC1,acm3,P20309,Ki,=,4.9,CHEMBL4074104,14125.4
34973,NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1,acm3,P20309,Ki,=,6.8,CHEMBL4636083,144.5
34974,O=C(O[C@@H]1CN2CCC1CC2)[C@@H]1COCC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,4.8,CHEMBL4129382,14454.4
34975,C[N+]1(CC#CCOc2cc(-c3ccccc3)on2)CCCC1,acm3,P20309,Ki,=,5.8,CHEMBL1182448,1448.0
34976,Cc1cc(/C=C/C=C/c2ccc(N(C)C)cc2)cc(C)[n+]1CCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1,acm3,P20309,Ki,=,6.8,CHEMBL4646116,147.9
34977,CN(CCCCCCCCN(C)CCCCCCN(CC(=O)N1c2ccccc2C(=O)Nc2cccnc21)CC(=O)N1c2ccccc2C(=O)Nc2cccnc21)CCCCCCNCC(=O)N1c2ccccc2C(=O)Nc2cccnc21,acm3,P20309,Ki,=,6.8,CHEMBL265256,147.9
34978,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm3,P20309,Ki,=,5.8,CHEMBL4450522,1479.1
34979,CN(C)CCC=C1c2ccccc2COc2ccccc21,acm3,P20309,Ki,=,7.8,CHEMBL1628227,15.0
34980,Nc1ccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)nc1,acm3,P20309,Ki,=,7.8,CHEMBL148404,15.0
34981,CCC(=O)NCc1cc(C(=O)NCCNC(=O)CCc2cn(CCCCC3CCN(CC(=O)N4c5ccccc5NC(=O)c5ccccc54)CC3)cn2)cc(C(=O)NCCNC(=O)CCc2cn(CCCCC3CCN(CC(=O)N4c5ccccc5NC(=O)c5ccccc54)CC3)cn2)c1,acm3,P20309,Ki,=,7.8,CHEMBL4089543,15.5
34982,Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CCC1,acm3,P20309,Ki,=,7.8,CHEMBL232419,15.9
34983,COC1(C#CC(C)(c2ccccc2)c2ccccc2)CN2CCC1CC2,acm3,P20309,Ki,=,7.8,CHEMBL410061,15.9
34984,O=C(C1CCC1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,7.8,CHEMBL83363,15.9
34985,NCC1CCN(C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)CC(c2ccccc2)(c2ccccc2)c2ccccc2)CC1,acm3,P20309,Ki,=,6.8,CHEMBL1184933,150.0
34986,CCO/C(O)=C1\CN2CCCC(C2)C1=O,acm3,P20309,Ki,=,5.8,CHEMBL306462,1500.0
34987,COc1ccccc1C(O)C1=CN2CCC1CC2,acm3,P20309,Ki,=,5.8,CHEMBL96042,1500.0
34988,CC(=O)OC1CC2CCCC1N2C,acm3,P20309,Ki,=,4.8,CHEMBL294273,15000.0
34989,CCCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(OC)ccc2C1O3,acm3,P20309,Ki,=,6.8,CHEMBL326450,151.0
34990,CC(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1,acm3,P20309,Ki,=,6.8,CHEMBL4567026,151.4
34991,CN(C)CCOC(=O)C1=C/C(=C\c2ccncc2)c2ccccc21,acm3,P20309,Ki,=,4.8,CHEMBL278129,15135.6
34992,O=C1NC(Cc2ccccc2)(Cc2ccccc2)CN1C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,6.8,CHEMBL221713,152.0
34993,C[N+]1(C)C2CCC1CC(N1CC(c3ccccc3)(c3ccccc3)NC1=O)C2,acm3,P20309,Ki,=,6.8,CHEMBL222689,153.0
34994,CC(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1,acm3,P20309,Ki,=,6.8,CHEMBL4548432,154.9
34995,CC1(C)C(/C=C/C=C/C=C2/N(CCCCCC(=O)NCCNC(=O)CCc3cn(CCCCC4CCN(CC(=O)N5c6ccccc6NC(=O)c6ccccc65)CC4)cn3)c3ccc(S(=O)(=O)O)cc3C2(C)C)=[N+](CCCCS(=O)(=O)[O-])c2ccccc21,acm3,P20309,Ki,=,6.8,CHEMBL4644612,154.9
34996,C[N+]1(C)CCC[C@@H]1c1ccc([C@@](O)(c2ccccc2)C2CCCCC2)o1,acm3,P20309,Ki,=,6.8,CHEMBL1197362,154.9
34997,COc1ccc(CCC(=O)NCC2(c3ccccc3)CCN(C)CC2)cc1,acm3,P20309,Ki,=,5.8,CHEMBL3627739,1540.0
34998,CN(C)CCC1=C(Cc2ccccn2)c2ccccc2C1,acm3,P20309,Ki,=,5.8,CHEMBL169494,1548.8
34999,C[N+](C)(C)C[C@@H]1CO[C@H](c2ccccc2)[C@@H](c2ccccc2)O1,acm3,P20309,Ki,=,5.8,CHEMBL4646457,1548.8
35000,C[C@]1(C(=O)O[C@@H]2CN3CCC2CC3)COCC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,5.8,CHEMBL4128497,1548.8
35001,CCN(C)C(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,acm3,P20309,Ki,=,4.8,CHEMBL106259,15488.2
35002,COc1ccc(CCCOC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1OC,acm3,P20309,Ki,=,5.8,CHEMBL4451822,1560.0
35003,CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,acm3,P20309,Ki,=,6.8,CHEMBL9967,158.0
35004,Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(O)C1,acm3,P20309,Ki,=,6.8,CHEMBL242822,158.0
35005,Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC2(CCCC2)CC1,acm3,P20309,Ki,=,6.8,CHEMBL204353,158.0
35006,Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(F)C1,acm3,P20309,Ki,=,6.8,CHEMBL396761,158.5
35007,CC(=O)N(c1ccc(Br)cc1)C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,6.8,CHEMBL82850,158.5
35008,O=C(c1ccccc1)N(Cc1ccccc1)C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,6.8,CHEMBL85568,158.5
35009,CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm3,P20309,Ki,=,5.8,CHEMBL4582069,1584.9
35010,COc1nsnc1OCCOCCOCCOCCOCCOc1nsnc1C1=CCCN(C)C1,acm3,P20309,Ki,=,5.8,CHEMBL386983,1584.9
35011,CN1CCN(C(c2ccccc2)c2ccccc2)CC1,acm3,P20309,Ki,=,6.8,CHEMBL648,159.0
35012,NCC(=O)N1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm3,P20309,Ki,=,7.8,CHEMBL69402,16.0
35013,CN1[C@H]2CC[C@@H]1C[C@H](OC(=O)C(O)c1ccccc1)C2,acm3,P20309,Ki,=,7.8,CHEMBL1319362,16.0
35014,Cc1c(NC2CC2)nc(C2CC2)nc1N1CCCCCCC1,acm3,P20309,Ki,=,7.8,CHEMBL205686,16.0
35015,Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(C)CC1,acm3,P20309,Ki,=,7.8,CHEMBL208280,16.0
35016,CC(C)=CCCN1CCC(NC(=O)[C@](O)(c2ccccc2)[C@H]2CCC(F)(F)C2)CC1,acm3,P20309,Ki,=,7.8,CHEMBL146351,16.0
35017,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCCN)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1,acm3,P20309,Ki,=,7.8,CHEMBL4451383,16.2
35018,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2ccc(Cl)cc2)CC1,acm3,P20309,Ki,=,7.8,CHEMBL269280,16.5
35019,O=C1OC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,7.8,CHEMBL225387,16.8
35020,NCc1cc(C(=O)NCCN2CCC(N3CCC(n4c(=O)[nH]c5ccccc54)CC3)CC2)cc(C(=O)NCCN2CCN(CCCCC3CCN(CC(=O)N4c5ccccc5NC(=O)c5ccccc54)CC3)CC2)c1,acm3,P20309,Ki,=,7.8,CHEMBL4641328,17.0
35021,CCN(CC)CCCCOC(=O)C(C)(c1ccccc1)C1CCCCC1,acm3,P20309,Ki,=,6.8,CHEMBL285898,160.0
35022,CN[C@@H]1CCN(c2ccc(-n3ncc4cc(-c5ccc(C(F)(F)F)cc5)sc4c3=O)cn2)C1,acm3,P20309,Ki,=,6.8,CHEMBL377241,160.0
35023,C[N+](C)(C)C1CCc2cccc(O)c2C1,acm3,P20309,Ki,=,4.8,CHEMBL4103087,16000.0
35024,OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccc2c(c1)OCO2,acm3,P20309,Ki,=,5.8,CHEMBL2205829,1609.0
35025,C(=C/c1ccccc1)\CN1CCN(C(c2ccccc2)c2ccccc2)CC1,acm3,P20309,Ki,=,6.8,CHEMBL43064,162.0
35026,C[N+]1(C)CCC[C@@H]1[C@@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,6.8,CHEMBL496306,162.2
35027,C[C@@H]1OC(=O)[C@@H]2C[C@@H]3CCCC[C@@H]3[C@@H](/C=C/[C@H]3CCC[C@H](C)N3C)[C@H]12,acm3,P20309,Ki,=,5.8,CHEMBL301670,1621.8
35028,CC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm3,P20309,Ki,=,5.8,CHEMBL4562770,1621.8
35029,C[C@@]1(C(=O)O[C@@H]2CN3CCC2CC3)COCC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,5.8,CHEMBL4128764,1621.8
35030,C[C@H]1OC[C@@H](C[N+](C)(C)C)OC1(C)C,acm3,P20309,Ki,=,4.8,CHEMBL1198039,16218.1
35031,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(CCCc2ccccc2)CC1,acm3,P20309,Ki,=,5.8,CHEMBL223187,1630.0
35032,C[C@H]1CC[C@H](C)N1CCCOc1ccc(-c2ccc(C(=O)N3CCOCC3)cc2)cc1,acm3,P20309,Ki,=,5.8,CHEMBL27979,1659.6
35033,CN1CCC[C@H]1c1ccc([C@@](O)(c2ccccc2)C2CCCCC2)o1,acm3,P20309,Ki,=,5.8,CHEMBL569953,1659.6
35034,O=C(OC1CN2CCC1CC2)C1=C/C(=C\c2cccnc2)c2ccccc21,acm3,P20309,Ki,=,5.8,CHEMBL21321,1698.2
35035,C[N+](C)(C)C[C@@H]1CO[C@H](C(c2ccccc2)c2ccccc2)CO1,acm3,P20309,Ki,=,5.8,CHEMBL4648657,1698.2
35036,C[N+](C)(C)C[C@@H]1COC[C@@H](c2ccc(Sc3ccccc3)cc2)O1,acm3,P20309,Ki,=,5.8,CHEMBL4645019,1698.2
35037,O=C(O[C@@H]1CN2CCC1CC2)[C@H]1COCC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,5.8,CHEMBL4130037,1698.2
35038,O=C(NCC1CCNCC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,7.8,CHEMBL306903,17.0
35039,O=C(N1CCCNCC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,7.8,CHEMBL424416,17.0
35040,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,acm3,P20309,Ki,=,7.8,CHEMBL42,17.0
35041,CCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,7.8,CHEMBL1683912,17.0
35042,O=C(OC1C[N+]2(CCCCCc3ccccc3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,7.8,CHEMBL4436947,17.0
35043,O=C(NC1CCN(Cc2cccc(CO)c2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,7.8,CHEMBL147554,17.0
35044,O=C(NC1CCN(CC2CCCCC2)CC1)C(O)(c1ccccc1)C1CCCC1,acm3,P20309,Ki,=,7.8,CHEMBL149769,17.0
35045,CCN(CC)CCCOC(=O)N1c2ccccc2Sc2ccccc21,acm3,P20309,Ki,=,6.8,CHEMBL519609,170.0
35046,NC1CCCC(NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)CC(c2ccccc2)(c2ccccc2)c2ccccc2)C1,acm3,P20309,Ki,=,6.8,CHEMBL1182110,170.0
35047,OC1(C2=CN3CCC2CC3)c2ccccc2Oc2ccccc21,acm3,P20309,Ki,=,4.8,CHEMBL327664,17000.0
35048,COc1cccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)c1,acm3,P20309,Ki,=,5.8,CHEMBL2205811,1727.0
35049,COc1ccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC,acm3,P20309,Ki,=,5.8,CHEMBL2205827,1728.0
35050,O=C(OC1CN2CCC1CC2)C1=C/C(=C\c2ccccn2)c2ccccc21,acm3,P20309,Ki,=,5.8,CHEMBL21716,1737.8
35051,O=C(CCN1CCCc2ccccc21)NC1CCCCC1,acm3,P20309,Ki,=,5.8,CHEMBL4760823,1737.8
35052,CN(CCCN(C)CCCC(O)(c1ccccc1)c1ccccc1)CCCC(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,5.8,CHEMBL1182629,1737.8
35053,CC(C1=C(CCN2CCCCC2)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,5.8,CHEMBL355392,1778.3
35054,CC[C@H]1COC[C@@H](C[N+](C)(C)C)O1,acm3,P20309,Ki,=,4.8,CHEMBL2042400,17782.8
35055,O=C1CCc2ccccc2N1CCCN1CCN(c2ccccc2)CC1,acm3,P20309,Ki,=,4.8,CHEMBL4085780,17782.8
35056,C[N+]1(C)CCC[C@@H]1c1ccco1,acm3,P20309,Ki,=,4.8,CHEMBL443939,17782.8
35057,CCN(CC)CCCCCOC(=O)C(C)(c1ccccc1)C1CCCCC1,acm3,P20309,Ki,=,6.8,CHEMBL24369,178.0
35058,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,acm3,P20309,Ki,=,6.8,CHEMBL296419,178.0
35059,CN(Cc1cccc(F)c1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21,acm3,P20309,Ki,=,5.8,CHEMBL2432041,1782.0
35060,Cc1ccc(CCNCC2(N(C)C)COc3ccccc3OC2)cc1,acm3,P20309,Ki,=,7.8,CHEMBL234253,18.0
35061,CS(=O)(=O)Nc1cc([C@@H](O)CNCCCCCCCCCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3O)CC2)ccc1O,acm3,P20309,Ki,=,7.8,CHEMBL3219034,18.0
35062,O=c1ccc2c([C@@H](O)CNCCc3ccc(CCN4CCC(Cn5cnc(C(O)(c6ccccc6)c6ccccc6)n5)CC4)cc3)ccc(O)c2[nH]1,acm3,P20309,Ki,=,7.8,CHEMBL3629357,18.0
35063,O=C(NC1CCN(CC2CCCCC2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,7.8,CHEMBL146359,18.0
35064,CC(C)=CCCN1CCC(NC(=O)[C@](O)(c2ccccc2)[C@H]2CC[C@H](O)C2)CC1,acm3,P20309,Ki,=,7.8,CHEMBL359220,18.0
35065,CN1CCC[C@H]1[C@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,7.7,CHEMBL493980,18.2
35066,CN1C(=O)N(C2CCN(Cc3ccccc3)CC2)CC1(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,7.7,CHEMBL375277,18.5
35067,COC(=O)C1CC2CCCC1N2,acm3,P20309,Ki,=,4.8,CHEMBL64788,18000.0
35068,CC(C1=C(CCN(C)C(C)C)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,5.7,CHEMBL355769,1819.7
35069,Cc1ccc(C2CCCN2)o1,acm3,P20309,Ki,=,4.7,CHEMBL505086,18197.0
35070,O=C(O[C@@H]1C[N+]2(CCCc3ccccc3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,6.7,CHEMBL4514058,184.0
35071,CCN(CC)CCOC(=O)C(c1ccccc1)N1CCCCC1,acm3,P20309,Ki,=,6.7,CHEMBL2110892,186.0
35072,CN(C)C[C@@H]1COC[C@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,6.7,CHEMBL4644285,186.2
35073,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,acm3,P20309,Ki,=,7.7,CHEMBL479,19.0
35074,CN(C)C1(CNCCc2ccccc2F)COc2ccccc2OC1,acm3,P20309,Ki,=,7.7,CHEMBL233200,19.0
35075,NCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,7.7,CHEMBL1683924,19.0
35076,C[N@+]12CC[C@H](CC1)[C@@H](NC(=O)Nc1ccc(F)cc1-c1ccccc1)C2,acm3,P20309,Ki,=,7.7,CHEMBL4637749,19.0
35077,O=C(OCc1ccc2c(c1)OCO2)N(c1ccccc1)C1CN2CCC1CC2,acm3,P20309,Ki,=,7.7,CHEMBL4576768,19.0
35078,O=C(OC1C[N+]2(CCCc3cccc(C(F)(F)F)c3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,7.7,CHEMBL4441041,19.0
35079,CC(C)=CCCN1CCC(NC(=O)[C@](O)(c2ccccc2)[C@H]2CC[C@H](F)C2)CC1,acm3,P20309,Ki,=,7.7,CHEMBL343644,19.0
35080,c1ccc(C2(c3ccccc3)COC[C@H](CO[C@@H]3CN4CCC3CC4)O2)cc1,acm3,P20309,Ki,=,7.7,CHEMBL4128341,20.0
35081,O=C(NC1CCN(Cc2ccncc2)CC1)C(O)(c1ccccc1)C1CCCC1,acm3,P20309,Ki,=,6.7,CHEMBL359197,190.0
35082,CC(C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,6.7,CHEMBL22108,190.6
35083,CC(C1=C(CCN2CCCC2)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,5.7,CHEMBL355455,1905.5
35084,O=C1CCc2ccccc2N1CCCN1CCC(CCCCCO)CC1,acm3,P20309,Ki,=,5.7,CHEMBL3354073,1905.5
