Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
5391,Cc1ccc2c(N3C[C@H]4C[C@@H]3CN4CCc3ccc4c(c3)NC(=O)CO4)cccc2n1,5ht1d,P28221 ,Ki,=,7.6,CHEMBL523064,25.1
5392,COc1ccc2[nH]c(C)c(CCN(C)C)c2c1,5ht1d,P28221 ,Ki,=,6.6,CHEMBL7143,250.0
5393,CC(=O)Nc1ccc2[nH]cc(C3CCN(C)CC3)c2n1,5ht1d,P28221 ,Ki,=,6.6,CHEMBL431041,250.0
5394,N#Cc1ccc2c(c1)CN(CCCCNC(=O)/C=C/c1c[nH]c3ccccc13)CC2,5ht1d,P28221 ,Ki,=,6.6,CHEMBL1194956,251.2
5395,COc1cc2c(cc1N1C[C@H](C)N(C)[C@H](C)C1)N(C(=O)c1cccc(Cl)c1)CC2,5ht1d,P28221 ,Ki,=,6.6,CHEMBL194610,251.2
5396,COc1cc2c(cc1N1C[C@H](C)N[C@H](C)C1)N(C(=O)c1ccc(-c3ccc(-c4noc(C)n4)cc3C)cc1)CC2,5ht1d,P28221 ,Ki,=,6.6,CHEMBL196666,251.2
5397,COc1cc2c(cc1N1C[C@H](C)N(C)[C@H](C)C1)N(C(=O)Cc1cccc([N+](=O)[O-])c1)CC2,5ht1d,P28221 ,Ki,=,6.6,CHEMBL2113098,251.2
5398,COc1cc2c(cc1N1C[C@H](C)N[C@H](C)C1)N(C(=O)c1ccc(-c3ccc(-c4ncccn4)cc3C)cc1)CC2,5ht1d,P28221 ,Ki,=,6.6,CHEMBL364056,251.2
5399,COc1cc2c(cc1N1C[C@H](C)N(C)[C@H](C)C1)N(C(=O)c1cccc(Cl)c1Cl)CC2,5ht1d,P28221 ,Ki,=,6.6,CHEMBL370896,251.2
5400,Cc1c(S(=O)(=O)Nc2ccc3nccc(N4CCN(C)CC4)c3c2)sc2ccc(Cl)cc12,5ht1d,P28221 ,Ki,=,6.6,CHEMBL316081,251.2
5401,COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1,5ht1d,P28221 ,Ki,=,6.6,CHEMBL431298,251.2
5402,COc1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1N1CCN(C)CC1,5ht1d,P28221 ,Ki,=,6.6,CHEMBL292759,251.2
5403,Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cc(F)cc2n1,5ht1d,P28221 ,Ki,=,6.6,CHEMBL238520,251.2
5404,Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cc(C#N)cc2n1,5ht1d,P28221 ,Ki,=,6.6,CHEMBL239167,251.2
5405,Cc1ccc2c(OCC(C)N3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,6.6,CHEMBL484216,251.2
5406,Cc1ccc2c(OCC3CCN(CC(=O)c4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,6.6,CHEMBL485630,251.2
5407,Cc1ccc2c(OCCCN3CC(Oc4ccc5c(c4)NC(=O)CO5)C3)cccc2n1,5ht1d,P28221 ,Ki,=,6.6,CHEMBL519019,251.2
5408,CCc1c(S(=O)(=O)Nc2ccc3nccc(N4CCNCC4)c3c2)sc2ccc(Cl)cc12,5ht1d,P28221 ,Ki,=,5.6,CHEMBL98965,2511.9
5409,Cc1ccc2c(OCCN3CCN(Cc4ccc(Cl)c(Cl)c4)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,5.6,CHEMBL191980,2511.9
5410,CCCCc1ccc(CC2=NCCN2)cc1,5ht1d,P28221 ,Ki,=,5.6,CHEMBL73943,2520.0
5411,C/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3cccc(Br)c23)N1C,5ht1d,P28221 ,Ki,=,5.6,CHEMBL2058426,2552.0
5412,CCCN1CCC(COc2nc3c(OC)cccc3c3ccccc23)CC1,5ht1d,P28221 ,Ki,=,5.6,CHEMBL2181187,2569.0
5413,COc1ccc(NC(=O)N2CCN(c3cccc4c3CCCC4)CC2)cc1N1CCN(C)CC1,5ht1d,P28221 ,Ki,=,7.6,CHEMBL1183948,26.0
5414,NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2c[nH]c3c(F)cccc23)CC1,5ht1d,P28221 ,Ki,=,7.6,CHEMBL83112,26.0
5415,NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2cccc3ccc(F)cc23)CC1,5ht1d,P28221 ,Ki,=,7.6,CHEMBL83732,26.0
5416,Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CCN(C)CC4)CO6)cc3)c(C)c2)no1,5ht1d,P28221 ,Ki,=,6.6,CHEMBL281350,260.0
5417,CC1NC(N)=Nc2ccc(Cl)c(Cl)c21,5ht1d,P28221 ,Ki,=,6.6,CHEMBL273170,260.0
5418,COc1ccccc1N1CCN(CCC(O)c2csc3ccccc23)CC1,5ht1d,P28221 ,Ki,=,5.6,CHEMBL136936,2650.0
5419,CC1(C)N=C(N)N=C(Nc2cccc(Br)c2)N1,5ht1d,P28221 ,Ki,=,5.6,CHEMBL582877,2655.0
5420,NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2ccc(F)c3ccoc23)CC1,5ht1d,P28221 ,Ki,=,7.6,CHEMBL2112307,27.0
5421,O=S(=O)(c1cccc2ccccc12)N1CC=C(c2ccc3[nH]cc(CCN4CCCC4)c3c2)CC1,5ht1d,P28221 ,Ki,=,7.6,CHEMBL162011,27.0
5422,CCN(CC)CCCOC(=O)N1c2ccccc2Sc2ccccc21,5ht1d,P28221 ,Ki,=,5.6,CHEMBL519609,2700.0
5423,C[C@@H]1SC(c2c[nH]c3ccccc23)=N[C@H]1CO,5ht1d,P28221 ,Ki,=,5.6,CHEMBL4202582,2700.0
5424,Cn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCNCC3)ccc21,5ht1d,P28221 ,Ki,=,5.6,CHEMBL1277565,2761.0
5425,CC1=C(C(N)=O)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)NCCCN2CCC(C#N)(c3ccccc3)CC2)=C(C)N1,5ht1d,P28221 ,Ki,=,5.6,CHEMBL347559,2770.0
5426,O=C(CCCCCN1CCN(c2ccccc2O)CC1)n1c2ccccc2c2ccccc21,5ht1d,P28221 ,Ki,=,7.6,CHEMBL3764335,28.0
5427,C[C@H]1CC(c2c[nH]c3cc(F)ccc23)CCN1CCC1OCCc2cc(C(N)=O)ccc21,5ht1d,P28221 ,Ki,=,7.6,CHEMBL311787,28.0
5428,NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2coc3cc(F)ccc23)CC1,5ht1d,P28221 ,Ki,=,7.6,CHEMBL82488,28.0
5429,CN1CCc2c(c3cccc4c3n2Cc2ccccc2C4)C1,5ht1d,P28221 ,Ki,=,7.5,CHEMBL3104092,28.8
5430,CCCCN1CCC(COC(=O)c2cc(F)c(N)c3c2OCCO3)CC1,5ht1d,P28221 ,Ki,=,5.5,CHEMBL1258671,2856.0
5431,CNC(C)COc1ccc(Cl)cc1Cl,5ht1d,P28221 ,Ki,=,5.5,CHEMBL2260926,2874.0
5432,COC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)NC(C)=C(C(=O)O)C2c2ccc([N+](=O)[O-])cc2)CC1,5ht1d,P28221 ,Ki,=,4.5,CHEMBL151668,28800.0
5433,O=C(NN1CC=C(c2ccc3[nH]cc(CCN4CCCC4)c3c2)CC1)C1CCCCC1,5ht1d,P28221 ,Ki,=,7.5,CHEMBL162771,29.0
5434,S=C(NN1CC=C(c2ccc3[nH]cc(CCN4CCCC4)c3c2)CC1)C12CC3CC(CC(C3)C1)C2,5ht1d,P28221 ,Ki,=,7.5,CHEMBL163516,29.0
5435,O=C(NN1CC=C(c2ccc3[nH]cc(CCN4CCCC4)c3c2)CC1)C12CC3CC(CC(C3)C1)C2,5ht1d,P28221 ,Ki,=,7.5,CHEMBL440008,29.0
5436,CN1CCC[C@@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccccc3Cl)cc12,5ht1d,P28221 ,Ki,=,7.5,CHEMBL606547,29.5
5437,CCc1[nH]c2ccc(OC)cc2c1CCN(C)C,5ht1d,P28221 ,Ki,=,6.5,CHEMBL267615,290.0
5438,NC1=NC2(CCCCC2)NC(Nc2cccc(Br)c2)=N1,5ht1d,P28221 ,Ki,=,5.5,CHEMBL3770342,2904.0
5439,CNC(=O)c1ccc2c(c1)CCO[C@@H]2CCN1CCN(c2ccc(OC)cc2)CC1,5ht1d,P28221 ,Ki,=,6.5,CHEMBL71798,298.0
5440,CN1CCC[C@@H]1Cc1c[nH]c2ccc(C3=CCN(C(=O)NC4CCCCC4)CC3)cc12,5ht1d,P28221 ,Ki,=,8.5,CHEMBL323603,3.0
5441,NCCc1c[nH]c2ccc(O)cc12,5ht1d,P28221 ,Ki,=,8.5,CHEMBL39,3.0
5442,Cc1ccc2c(OCCN3CCC(Cc4cccc(C5CCN(S(C)(=O)=O)CC5)c4)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,8.5,CHEMBL462915,3.2
5443,Cc1ccc2c(OCCN3CCN(Cc4cccc5cc[nH]c45)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,8.5,CHEMBL190190,3.2
5444,Cc1ccc2c(OCCN3CCN(Cc4ccc5[nH]ccc5c4)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,8.5,CHEMBL2113061,3.2
5445,Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,8.5,CHEMBL239168,3.2
5446,CCCCN1C(=O)COc2ccc(CN3CCN(CCOc4cccc5nc(C)ccc45)CC3)cc21,5ht1d,P28221 ,Ki,=,8.5,CHEMBL248229,3.2
5447,CCc1c(C(=O)N2CCc3cc4ccnc(N5CCN6CCC[C@H]6C5)c4cc32)cnn1-c1ccc(C#N)cc1,5ht1d,P28221 ,Ki,=,8.5,CHEMBL382078,3.2
5448,Cc1ccc(-c2ccc3[nH]cc(CCN(C)C)c3c2)s1,5ht1d,P28221 ,Ki,=,8.5,CHEMBL174355,3.2
5449,CN(C)CCc1c[nH]c2ccc(OS(=O)(=O)C(F)(F)F)cc12,5ht1d,P28221 ,Ki,=,8.5,CHEMBL143767,3.2
5450,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,5ht1d,P28221 ,Ki,=,8.5,CHEMBL128,3.4
5451,CN(C)CCn1ccc2ccc(C3(O)CCOCC3)cc21,5ht1d,P28221 ,Ki,=,8.5,CHEMBL139801,3.4
5452,CN1CCC(c2c[nH]c3ccc(NC(=O)CC(=O)Nc4ccc5[nH]cc(C6CCN(C)CC6)c5c4)cc23)CC1,5ht1d,P28221 ,Ki,=,8.5,CHEMBL489453,3.4
5453,NCCc1c[nH]c2ccc(C3CCCCC3)cc12,5ht1d,P28221 ,Ki,=,8.5,CHEMBL146976,3.4
5454,Cc1ccc2[nH]cc(C[C@H]3CCCN3C)c2c1,5ht1d,P28221 ,Ki,=,8.5,CHEMBL300686,3.5
5455,Cc1ccccc1N1CCN(C(=O)Oc2ccc(Cl)c(N3CCN(C)CC3)c2)CC1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL107772,3.6
5456,C[C@H]1C[C@@H](C)N1C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL137781,3.7
5457,CN(C)CCn1ccc2ccc(C3CCOCC3)cc21,5ht1d,P28221 ,Ki,=,8.4,CHEMBL343105,3.7
5458,CCc1ccc2[nH]cc(CCN)c2c1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL107511,3.7
5459,CN1CCC(c2c[nH]c3ccc(NC(=O)Nc4ccc(F)cc4)nc23)CC1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL105369,3.8
5460,COc1ccc(N2CCN(CC[C@@H]3OCCc4cc(C(N)=O)ccc43)CC2)cc1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL71635,3.8
5461,CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL263881,3.9
5462,CCCN(CCC)C1CCc2cccc(OCCCCCCOc3cccc4c3CC(N(CCC)CCC)CC4)c2C1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL29951,3.9
5463,O=C(Nc1ccc2[nH]cc(C3CCN(CCOCCOCCOCCN4CCC(c5c[nH]c6ccc(NC(=O)c7ccc(F)cc7)cc56)CC4)CC3)c2c1)c1ccc(F)cc1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL501645,3.9
5464,Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCN(C)CC5=O)c4)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL456458,4.0
5465,CC(=O)N1CCC(c2cccc(CC3CCN(CCOc4cccc5nc(C)ccc45)CC3)c2)CC1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL459068,4.0
5466,Cc1ccc2c(OCCN3CCN(Cc4cc(Cl)ccc4Cl)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL363413,4.0
5467,Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)N(C(C)C)C(=O)CO5)CC3)cccc2n1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL248456,4.0
5468,CN1CCN(c2nccc3cc4c(cc23)N(C(=O)c2cccc3ncccc23)CC4)CC1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL370625,4.0
5469,Cc1cc(C(C)(C)C)cc(C)c1CC1=NCCN1Cc1ccccc1,5ht1d,P28221 ,Ki,=,7.5,CHEMBL361729,30.0
5470,CN1CCC(c2c[nH]c3ccc(OS(=O)(=O)c4ccc(F)cc4)nc23)CC1,5ht1d,P28221 ,Ki,=,7.5,CHEMBL319920,30.0
5471,CC1=C(C(N)=O)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)NCCCN2CCCCC2)=C(C)N1,5ht1d,P28221 ,Ki,=,4.5,CHEMBL150743,30700.0
5472,Clc1ccc(-c2ccc3[nH]cc(CCN4CCCC4)c3c2)s1,5ht1d,P28221 ,Ki,=,7.5,CHEMBL423610,31.0
5473,CC(=O)Oc1ccc2[nH]cc(CCN(C)C)c2c1,5ht1d,P28221 ,Ki,=,7.5,CHEMBL111000,31.0
5474,COc1ccc2[nH]cc(C3=CCN(CCC4OCCc5cc(C(N)=O)ccc54)CC3)c2c1,5ht1d,P28221 ,Ki,=,7.5,CHEMBL84171,31.0
5475,COc1cc2c(cc1N1C[C@H](C)N(C)[C@H](C)C1)N(C(=O)Oc1cccc(C(F)(F)F)c1F)CC2,5ht1d,P28221 ,Ki,=,7.5,CHEMBL197505,31.6
5476,COc1cc2c(cc1N1CCN(C)CC1)N(C(=O)Cc1cccc([N+](=O)[O-])c1)CC2,5ht1d,P28221 ,Ki,=,7.5,CHEMBL2113097,31.6
5477,COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1OCCN(C)C,5ht1d,P28221 ,Ki,=,7.5,CHEMBL20963,31.6
5478,CN1CCC(c2n[nH]c3ccc(NC(=O)c4ccc(F)cc4)cc23)CC1,5ht1d,P28221 ,Ki,=,5.5,CHEMBL184597,3100.0
5479,N#Cc1ccc2c(c1)CCN(CC[C@H]1CC[C@H](NC(=O)/C=C/c3ccccc3)CC1)C2,5ht1d,P28221 ,Ki,=,6.5,CHEMBL2368612,316.2
5480,Cc1cc(N2CCNCC2)c2cc(NS(=O)(=O)c3sc4ccc(Cl)cc4c3C)ccc2n1,5ht1d,P28221 ,Ki,=,6.5,CHEMBL97211,316.2
5481,COC(=O)CCCCCN1CCC(CNC(=O)c2c3n(c4ccccc24)CCCO3)CC1,5ht1d,P28221 ,Ki,=,5.5,CHEMBL1632158,3162.3
5482,Cc1cccc(S(=O)(=O)N2CCC[C@@H]2CCN2CCC(C)CC2)c1,5ht1d,P28221 ,Ki,=,5.5,CHEMBL12624,3162.3
5483,Cc1cccc(S(=O)(=O)N(C)[C@H](C)CCN2CCC(C)CC2)c1,5ht1d,P28221 ,Ki,=,5.5,CHEMBL12264,3162.3
5484,COCCOC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)NC(C)=C(C(N)=O)C2c2ccc([N+](=O)[O-])cc2)CC1,5ht1d,P28221 ,Ki,=,5.5,CHEMBL357061,3190.0
5485,CN(C)CCn1ccc2ccc(C3=CCOCC3)cc21,5ht1d,P28221 ,Ki,=,7.5,CHEMBL138462,32.0
5486,COc1ccc(NC(=O)N2CCN(c3ccc(SC)cc3)CC2)cc1N1CCN(C)CC1,5ht1d,P28221 ,Ki,=,6.5,CHEMBL197796,328.7
5487,Cc1cc(C(C)(C)C)cc(C)c1CC1=NCCCN1,5ht1d,P28221 ,Ki,=,7.5,CHEMBL361470,33.0
5488,CCOC(=O)c1[nH]c2ccccc2c1CCN(C)C,5ht1d,P28221 ,Ki,=,6.5,CHEMBL317535,330.0
5489,Cc1cc([N+](=O)[O-])cc(C)c1NC1=NCCN1,5ht1d,P28221 ,Ki,=,6.5,CHEMBL183704,330.0
5490,CN1CCC(c2c[nH]c3ccc(NC(=O)c4cccc([N+](=O)[O-])c4)nc23)CC1,5ht1d,P28221 ,Ki,=,6.5,CHEMBL105118,330.0
5491,COC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H]1N=C(c2ccccc2O)S[C@@H]1C,5ht1d,P28221 ,Ki,=,5.5,CHEMBL4216860,3300.0
5492,COc1ccc(NC(=O)N2CCN(c3ccccc3Cl)CC2)cc1N1CCN(C)CC1,5ht1d,P28221 ,Ki,=,7.5,CHEMBL370128,34.7
5493,COc1ccc(NC(=O)N2CCN(c3ccccc3)CC2)cc1N1CCN(C)CC1,5ht1d,P28221 ,Ki,=,6.5,CHEMBL1183944,340.0
5494,CC(C)c1ccc(CC2=NCCN2)cc1,5ht1d,P28221 ,Ki,=,6.5,CHEMBL73670,340.0
5495,CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccc([N+](=O)[O-])cc4)nc23)CC1,5ht1d,P28221 ,Ki,=,6.5,CHEMBL104692,340.0
5496,CCCN[C@@H]1CCc2ccc(OS(=O)(=O)C(F)(F)F)cc2C1,5ht1d,P28221 ,Ki,=,6.5,CHEMBL1195292,340.0
5497,COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc([N+](=O)[O-])cc2)CC1,5ht1d,P28221 ,Ki,=,5.5,CHEMBL476838,3418.0
5498,COc1ccc(NC(=O)N2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1N1CCN(C)CC1,5ht1d,P28221 ,Ki,=,6.5,CHEMBL196598,345.1
5499,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5ht1d,P28221 ,Ki,=,5.5,CHEMBL47050,3560.0
5500,NC1=Nc2cccc(Cl)c2CN1,5ht1d,P28221 ,Ki,=,5.4,CHEMBL401541,3594.0
5501,COc1ccccc1N1CCN(CCN(C(=O)C23CCC(CF)(CC2)CC3)c2ccccn2)CC1,5ht1d,P28221 ,Ki,=,6.4,CHEMBL1910140,361.0
5502,COc1ccc(NC(=O)N2CCN(c3c(C)cccc3C)CC2)cc1N1CCN(C)CC1,5ht1d,P28221 ,Ki,=,7.4,CHEMBL111302,37.0
5503,CC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)NC(C)=C(C(N)=O)C2c2ccc([N+](=O)[O-])cc2)CC1,5ht1d,P28221 ,Ki,=,5.4,CHEMBL347522,3770.0
5504,CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccc(C#N)cc4)nc23)CC1,5ht1d,P28221 ,Ki,=,6.4,CHEMBL104484,380.0
5505,CN1CCC(c2c[nH]c3ccc(NS(C)(=O)=O)nc23)CC1,5ht1d,P28221 ,Ki,=,6.4,CHEMBL105327,380.0
5506,CN(C)CCc1c(C(=O)NCc2ccccc2)[nH]c2ccc(CCN3C(=O)NC(C)(C)C3=O)cc12,5ht1d,P28221 ,Ki,=,5.4,CHEMBL86223,3801.9
5507,CNCCOc1cc(Cl)ccc1Cl,5ht1d,P28221 ,Ki,=,5.4,CHEMBL2260922,3817.0
5508,CCOC(=O)c1cccc(NC2=NC(N(C)C)=NC3(CCCCC3)N2)c1,5ht1d,P28221 ,Ki,=,5.4,CHEMBL3770981,3830.0
5509,CC(=O)Nc1cc2c(C3CCN(C)CC3)c[nH]c2cn1,5ht1d,P28221 ,Ki,=,7.4,CHEMBL104026,39.0
5510,CN1CCC(c2c[nH]c3ccc(N)cc23)CC1,5ht1d,P28221 ,Ki,=,7.4,CHEMBL521235,39.6
5511,Cc1cc(C(=O)Nc2ccc(C)c(N3CCN(C)CC3)c2)ccc1Br,5ht1d,P28221 ,Ki,=,7.4,CHEMBL20771,39.8
5512,COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1NCCN(C)C,5ht1d,P28221 ,Ki,=,7.4,CHEMBL282693,39.8
5513,Cc1ccc(S(=O)(=O)n2cc3c4c(cccc42)[C@H](O)[C@@H](N(C)C)C3)cc1,5ht1d,P28221 ,Ki,=,5.4,CHEMBL127411,3900.0
5514,CNC(C)COc1cccc(Oc2ccccc2)c1,5ht1d,P28221 ,Ki,=,6.4,CHEMBL2260930,393.2
5515,COc1cc2c(cc1N1C[C@H](C)N[C@H](C)C1)N(C(=O)c1ccc(-c3ccc(C(C)=O)cc3C)cc1)CC2,5ht1d,P28221 ,Ki,=,6.4,CHEMBL196951,398.1
5516,COc1cc2c(cc1N1C[C@H](C)N[C@H](C)C1)N(C(=O)c1ccc(-c3ccc(N4CCCC4=O)nc3C)cc1)CC2,5ht1d,P28221 ,Ki,=,6.4,CHEMBL425919,398.1
5517,C=CCN(CC=C)CCc1c[nH]c2ccc(C)cc12,5ht1d,P28221 ,Ki,=,6.4,CHEMBL3753318,398.1
5518,Cc1sc2ccc(Cl)cc2c1S(=O)(=O)Nc1ccc2nccc(N3CCNCC3)c2c1,5ht1d,P28221 ,Ki,=,6.4,CHEMBL318018,398.1
5519,Cc1c(S(=O)(=O)Nc2ccc3nccc(N4CCN[C@@H](C)C4)c3c2)sc2ccc(Cl)cc12,5ht1d,P28221 ,Ki,=,6.4,CHEMBL95823,398.1
5520,CN(C)CCN(Cc1ccc(-c2ccc(CNCCc3ccccc3)cc2)cc1)C(=O)CCC1CCCC1,5ht1d,P28221 ,Ki,=,6.4,CHEMBL1181770,398.1
5521,Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cc(F)cc2n1,5ht1d,P28221 ,Ki,=,6.4,CHEMBL442087,398.1
5522,CS(=O)(=O)c1cccc(/C=C/C(=O)N[C@H]2CC[C@H](CCN3CCc4cc(C#N)ccc4C3)CC2)c1,5ht1d,P28221 ,Ki,=,5.4,CHEMBL2113352,3981.1
5523,Cn1cc(C(=O)C(=O)N[C@H]2CN3CCC2CC3)c2ccccc21,5ht1d,P28221 ,Ki,=,4.4,CHEMBL294649,39810.7
5524,CN(C)CCc1c[nH]c2ccc(C[C@H]3COC(=O)N3)cc12,5ht1d,P28221 ,Ki,=,8.4,CHEMBL1185,4.0
5525,CN1CCC[C@@H]1Cc1c[nH]c2ccc(C3=CCN(C(=O)NC45C[C@H]6C[C@@H](C4)C[C@@H](C5)C6)CC3)cc12,5ht1d,P28221 ,Ki,=,8.4,CHEMBL332484,4.0
5526,COc1ccc2[nH]cc(CCN)c2c1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL8165,4.1
5527,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@H]21,5ht1d,P28221 ,Ki,=,8.4,CHEMBL442,4.3
5528,CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12,5ht1d,P28221 ,Ki,=,8.4,CHEMBL905,4.3
5529,CN[C@@H]1CCc2[nH]c3ccc(C(=N)O)cc3c2C1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL1279,4.4
5530,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL128,4.4
5531,NCCc1cccc2c1ccn2S(=O)(=O)c1ccccc1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL125745,4.5
5532,C1=CCN(CCc2c[nH]c3ccc(-c4cccs4)cc23)C1,5ht1d,P28221 ,Ki,=,8.4,CHEMBL173162,4.5
5533,CNC(=O)c1ccc2c(c1)CCO[C@H]2CCN1CCN(c2ccc(C(N)=O)cc2)CC1,5ht1d,P28221 ,Ki,=,8.3,CHEMBL441095,4.6
5534,CN1CCC[C@@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3cccc(Cl)c3)cc12,5ht1d,P28221 ,Ki,=,8.3,CHEMBL606556,4.7
5535,NCCc1c[nH]c2ccc(O)cc12,5ht1d,P28221 ,Ki,=,8.3,CHEMBL39,4.8
5536,CCCCCCCOc1ccc2[nH]cc(CCN)c2c1,5ht1d,P28221 ,Ki,=,8.3,CHEMBL320079,4.9
5537,CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12,5ht1d,P28221 ,Ki,=,7.4,CHEMBL905,40.0
5538,NC(=O)c1ccc2c(c1)CCOC2CCN1CCC(c2nsc3cc(F)ccc23)CC1,5ht1d,P28221 ,Ki,=,7.4,CHEMBL444843,40.0
5539,NC(=O)c1ccc2c(c1)CCOC2CCN1CCC(c2c[nH]c3cc(F)ccc23)C1,5ht1d,P28221 ,Ki,=,7.4,CHEMBL79725,40.0
5540,CCNC(=O)Nc1ccc2[nH]cc(C3CCN(C)CC3)c2n1,5ht1d,P28221 ,Ki,=,7.4,CHEMBL102292,40.0
5541,O=S(=O)(c1cccc(Cl)c1)c1n[nH]c2ccc(NC3CCNCC3)cc12,5ht1d,P28221 ,Ki,=,6.4,CHEMBL1642882,410.0
5542,FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12,5ht1d,P28221 ,Ki,=,5.4,CHEMBL4466483,4100.0
5543,O=C(Nc1cccc(Cn2ncc(N3CCNCC3)c(Cl)c2=O)c1)c1ccc(-c2ccccc2)cc1,5ht1d,P28221 ,Ki,=,6.4,CHEMBL458001,416.9
5544,COc1ccccc1N1CCN(CCCCC(=O)NCc2ccccc2-c2ccccc2Cl)CC1,5ht1d,P28221 ,Ki,=,6.4,CHEMBL3326982,418.0
5545,CC(C)CCCCCCOc1ccc2[nH]cc(CCN)c2c1,5ht1d,P28221 ,Ki,=,7.4,CHEMBL111283,42.0
5546,CCCCCCCCCCOc1ccc2[nH]cc(CCN)c2c1,5ht1d,P28221 ,Ki,=,7.4,CHEMBL111284,42.0
5547,CCCCCCCCCOc1ccc2[nH]cc(CCN(C)C)c2c1,5ht1d,P28221 ,Ki,=,7.4,CHEMBL322054,42.0
5548,CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccncc4)nc23)CC1,5ht1d,P28221 ,Ki,=,6.4,CHEMBL105958,420.0
5549,CN1CCC(c2c[nH]c3ccc(N)nc23)CC1,5ht1d,P28221 ,Ki,=,6.4,CHEMBL318105,420.0
