Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
47203,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL459265,1059.0
47204,COc1ccc(S(=O)(=O)N[C@H]2CC[C@@H](N3CCC(c4ccc(F)cc4OC(C)C)CC3)CC2)cc1OC,drd2,P14416 ,Ki,=,7.0,CHEMBL228608,106.0
47205,C[C@H]1C=C(C2=Nc3cc(Cl)ccc3Nc3ccc(Cl)cc32)CCN1C,drd2,P14416 ,Ki,=,7.0,CHEMBL4795230,106.0
47206,OC1(c2cccc(C(F)(F)F)c2)CCN(Cc2c[nH]c3ccccc23)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL246848,106.0
47207,Cc1ccc(S(=O)(=O)N(CCCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccccc2)cc1,drd2,P14416 ,Ki,=,7.0,CHEMBL4638388,106.0
47208,Cc1cn2c3c(=O)n(C)c(=O)n(C)c3nc2n1CCCCCN1CCN(c2ccc(Cl)cc2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL3423336,106.0
47209,O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,drd2,P14416 ,Ki,=,7.0,CHEMBL180010,106.0
47210,c1ccc(-c2nc(CN3CCN(c4ccccc4)CC3)cs2)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL64376,1060.0
47211,Fc1ccc(C#CCOCCC2CCN(CCc3ccccc3)CC2)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL308098,1062.0
47212,CCCN1CCC(c2n[nH]c3ccccc23)CC1,drd2,P14416 ,Ki,=,6.0,CHEMBL2207490,1066.0
47213,c1ccc(CNC[C@H]2CCc3ccc4[nH]ccc4c3O2)cc1,drd2,P14416 ,Ki,=,7.0,CHEMBL60185,107.0
47214,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1[nH]nc2ccccc12,drd2,P14416 ,Ki,=,7.0,CHEMBL152010,107.0
47215,COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(-c3ccccc3)s2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL2386615,107.0
47216,CNc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL244161,107.0
47217,COc1cc2c(cc1OC)C(=O)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)C2,drd2,P14416 ,Ki,=,7.0,CHEMBL155257,107.2
47218,NCCc1ccc(O)c(O)c1,drd2,P14416 ,Ki,=,7.0,CHEMBL59,107.2
47219,Cc1ccc2c(c1O)-c1cccc3c1[C@@H](C2)N(C)CC3,drd2,P14416 ,Ki,=,6.0,CHEMBL53510,1070.0
47220,COc1ccc(Br)cc1-c1nc(CNCC[C@@H]2CCN(Cc3ccccc3)C2)co1,drd2,P14416 ,Ki,=,6.0,CHEMBL65641,1070.0
47221,CC(C)(C)OC(=O)N[C@H]1CC[C@@H](CCN2CCc3ccccc3C2)CC1,drd2,P14416 ,Ki,=,6.0,CHEMBL3085814,1071.5
47222,CCCN(C/C=C/I)C1CCc2cccc(O)c2C1,drd2,P14416 ,Ki,=,6.0,CHEMBL284716,1072.0
47223,O=C1c2ccccc2CCC1C1CCN(CC2CC2)CC1,drd2,P14416 ,Ki,=,6.0,CHEMBL1192000,1079.0
47224,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL49,108.0
47225,COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(CCF)cc2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL2386608,108.0
47226,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3cccc(Cl)c3)CC2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL257077,108.0
47227,O=C1CCc2ccc(Oc3ccc(CN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)cc2N1,drd2,P14416 ,Ki,=,7.0,CHEMBL2165132,108.0
47228,CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(O)cc3)cc(N3CCN(C)CC3)nc21,drd2,P14416 ,Ki,=,7.0,CHEMBL3800539,108.0
47229,CCOc1ccc2[nH]cc(C3=CCN(Cc4cccc(OC)c4)CC3)c2c1,drd2,P14416 ,Ki,=,7.0,CHEMBL4578143,108.0
47230,CCCNC1CCc2cccc(OS(=O)(=O)C(F)(F)F)c2C1,drd2,P14416 ,Ki,=,7.0,CHEMBL28313,108.0
47231,O=C1CC2(CCN(CCc3ccccc3)CC2)OC=C1c1cccs1,drd2,P14416 ,Ki,=,6.0,CHEMBL1192567,1080.0
47232,CCCN(CCc1ccsc1)CCc1cccs1,drd2,P14416 ,Ki,=,6.0,CHEMBL103441,1080.0
47233,CCc1cc(Cl)c(OC)c(N2CCN(CC(F)CCNC(=O)c3cc4ccccc4o3)CC2)c1,drd2,P14416 ,Ki,=,5.0,CHEMBL4546210,10800.0
47234,CCc1cc(Cl)c(OC)c(N2CCN(C[C@H](O)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1,drd2,P14416 ,Ki,=,5.0,CHEMBL4555827,10800.0
47235,CCCN1CCC(n2cnc3ccccc32)CC1,drd2,P14416 ,Ki,=,5.0,CHEMBL2207492,10820.0
47236,CCCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1cc(F)ccc1OC,drd2,P14416 ,Ki,=,6.0,CHEMBL4454872,1083.9
47237,Clc1ccc2sc(CCCCN3CCC4CCCCC4C3)nc2c1,drd2,P14416 ,Ki,=,6.0,CHEMBL3941795,1087.0
47238,COc1ccccc1N1CCC2(CCN(CCCSc3nnc(-c4ccccc4)n3C)CC2)CC1,drd2,P14416 ,Ki,=,5.0,CHEMBL4084262,10895.0
47239,CCCN1CCC(n2ccc3ccccc32)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL2207491,109.0
47240,CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)[C@H]1CCc2nc(N)sc2C1,drd2,P14416 ,Ki,=,7.0,CHEMBL577073,109.0
47241,COc1ccccc1N1CCN(CCCCCc2cn(-c3ccc(-c4ccsc4)cc3)nn2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL3353902,109.0
47242,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL124444,109.7
47243,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(Br)ccc3[nH]2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL218444,109.7
47244,CCCCN1CCN2c3cccc4[nH]cc(c34)CC2C1,drd2,P14416 ,Ki,=,7.0,CHEMBL3286571,109.7
47245,COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc(-c3ccccn3)cc2)CC1,drd2,P14416 ,Ki,=,6.0,CHEMBL242644,1090.0
47246,CCCN(CCC)C1COc2c(cccc2-c2ccc(OC)cc2)C1,drd2,P14416 ,Ki,=,6.0,CHEMBL41200,1090.0
47247,FC(F)(F)c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL3289645,1092.0
47248,CN1CCc2cc(Cl)c(O)cc2[C@H]2c3ccc(NC(=O)Nc4c(Cl)cccc4Cl)cc3CC[C@@H]21,drd2,P14416 ,Ki,=,6.0,CHEMBL599977,1093.0
47249,Cc1ccc(C(C)C)c(OCc2nc(N)nc(N3CCN(C)CC3)n2)c1,drd2,P14416 ,Ki,=,6.0,CHEMBL4520796,1094.0
47250,COc1cc2c(cc1O)C(C)N(Cc1cccc(O)c1OC)CC2,drd2,P14416 ,Ki,=,6.0,CHEMBL3780975,1095.0
47251,O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1c2ccccc2C[C@H]1CF,drd2,P14416 ,Ki,=,6.0,CHEMBL320721,1096.0
47252,Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@H]3c3ccc(F)cc3)C2)n1C,drd2,P14416 ,Ki,=,6.0,CHEMBL3950264,1096.5
47253,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,drd2,P14416 ,Ki,=,6.0,CHEMBL1529,1097.0
47254,CN1CCC(NC2=Nc3cccnc3Nc3ccc(Cl)cc32)CC1,drd2,P14416 ,Ki,=,6.0,CHEMBL356149,1099.0
47255,Cn1c(-c2ccccc2)cn(C2CCN(Cc3ccccc3)CC2)c1=O,drd2,P14416 ,Ki,=,8.0,CHEMBL91669,11.0
47256,Nc1cccc(-c2ccc(CCN3CCN(c4cccc5cccnc45)CC3)cc2)n1,drd2,P14416 ,Ki,=,8.0,CHEMBL87187,11.0
47257,COc1cccc(OC)c1CC(=O)N1CCC(C)c2cccc(CCN3CCN(c4nsc5ccccc45)CC3)c21,drd2,P14416 ,Ki,=,8.0,CHEMBL262469,11.0
47258,Cc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)c2c1C(C)CC(=O)N2,drd2,P14416 ,Ki,=,8.0,CHEMBL440389,11.0
47259,O=C1c2ccccc2C(=O)N1CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL306672,11.0
47260,Clc1cccc(N2CCN(CC[C@H]3CC[C@H](Nc4ncccn4)CC3)CC2)c1Cl,drd2,P14416 ,Ki,=,8.0,CHEMBL350352,11.0
47261,COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL140612,11.0
47262,O=S(=O)(NC1CCN(CCOc2ccccc2)C1)c1ccc(F)cc1,drd2,P14416 ,Ki,=,8.0,CHEMBL2159479,11.0
47263,Nc1ccccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCC3,drd2,P14416 ,Ki,=,8.0,CHEMBL352194,11.0
47264,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,drd2,P14416 ,Ki,=,8.0,CHEMBL285802,11.0
47265,O=S(=O)(NCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(Cl)cc1,drd2,P14416 ,Ki,=,8.0,CHEMBL4085802,11.0
47266,O=S(=O)(c1cccc2ncccc12)N1CC[C@@H]1CCN1CCN(c2nsc3ccccc23)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL4238897,11.0
47267,O=S(=O)(c1cncc2ccccc12)N1CCC[C@H]1CCN1CCN(c2cccc3sccc23)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL4239823,11.0
47268,O=S(=O)(c1cccc2ncccc12)N1CCC[C@H]1CCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL4249426,11.0
47269,O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2cccnc2c1,drd2,P14416 ,Ki,=,8.0,CHEMBL2312637,11.0
47270,CCOc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc2c34)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL4587772,11.0
47271,CNc1cc(OC)c(C(=O)N[C@H]2CN(Cc3ccccc3)C[C@@H]2C)cc1Cl,drd2,P14416 ,Ki,=,8.0,CHEMBL111749,11.0
47272,O=C1CCc2ccc(OCCCCN3CCC(c4cccc(Cl)c4Cl)CC3)cc2N1,drd2,P14416 ,Ki,=,8.0,CHEMBL2165125,11.0
47273,O=c1[nH]c2ccc(OCCCCN3CCC(c4cccc(Cl)c4Cl)CC3)cc2[nH]1,drd2,P14416 ,Ki,=,8.0,CHEMBL2165115,11.0
47274,O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccccc2s1,drd2,P14416 ,Ki,=,8.0,CHEMBL3290011,11.0
47275,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4ccn5Cc4ccccc4F)CC3)cc2N1,drd2,P14416 ,Ki,=,8.0,CHEMBL3409239,11.0
47276,COc1ccccc1N1CCN(CCCCN2CCc3cc(-c4cccs4)ccc3C2=O)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL1771110,11.0
47277,Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL715,11.0
47278,CS(=O)(=O)Nc1cccc(OCCN2CC3CCC(C2)C3Cc2ccc3c(c2)NC(=O)CC3)c1,drd2,P14416 ,Ki,=,8.0,CHEMBL1087818,11.0
47279,COc1cc2c(cc1O)[C@@H]1Cc3ccc(O)c(OC)c3CN1CC2,drd2,P14416 ,Ki,=,8.0,CHEMBL487387,11.0
47280,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccc2CCc2ccc(cc2)CC3)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL210567,11.0
47281,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(COCCOCCOCCOCCOCc3ccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)cc3)cc2)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL1928126,11.0
47282,COc1ccccc1N1CCN(Cc2cnn(-c3ccccc3)c2)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL379602,11.0
47283,C#Cc1ccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,drd2,P14416 ,Ki,=,8.0,CHEMBL393365,11.0
47284,O=Cc1cnn2ccc(-n3cc(CCN4CCN(c5cccc(Cl)c5Cl)CC4)nn3)cc12,drd2,P14416 ,Ki,=,8.0,CHEMBL3613876,11.0
47285,C#CC1=CC[C@H](N(CCC)CCCCNC(=O)c2ccc(-c3ccccc3)cc2)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL2397389,11.0
47286,Fc1ccccc1N1CCN(CCCCNc2ccccn2)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL1223680,11.0
47287,COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccco2)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL1184256,11.1
47288,O=C1NCc2cc(F)c(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)cc21,drd2,P14416 ,Ki,=,8.0,CHEMBL1258762,11.2
47289,Cc1cc(C)c2c(N)c(C(=O)NCCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)sc2n1,drd2,P14416 ,Ki,=,8.0,CHEMBL3298895,11.2
47290,OC1(c2ccc(Cl)cc2)CCN(CC/C=C/c2ccc(F)cc2)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL4474020,11.2
47291,c1cc2c(c(N3CCN(CCCc4c[nH]c5ccccc45)CC3)c1)CCCN2,drd2,P14416 ,Ki,=,8.0,CHEMBL198040,11.3
47292,Cc1ccsc1C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,drd2,P14416 ,Ki,=,7.9,CHEMBL309336,11.4
47293,CCCN(CCC)[C@@H]1Cc2cccc3nc(O)n(c23)C1,drd2,P14416 ,Ki,=,7.9,CHEMBL1744080,11.4
47294,O=C1CCc2c(cccc2N2CCN(CCCc3c[nH]c4ccccc34)CC2)N1,drd2,P14416 ,Ki,=,7.9,CHEMBL383396,11.4
47295,O=C1c2ccccc2CCN1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,drd2,P14416 ,Ki,=,7.9,CHEMBL477646,11.5
47296,O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCOC5)CC3)cc21,drd2,P14416 ,Ki,=,7.9,CHEMBL1257968,11.5
47297,COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccc(C=O)cc2)CC1,drd2,P14416 ,Ki,=,7.9,CHEMBL1184210,11.5
47298,COc1cc2c(cc1O)[C@@H]1Cc3sc(CC4CC4)cc3CN1CC2,drd2,P14416 ,Ki,=,7.9,CHEMBL3344466,11.5
47299,COc1ccc2[nH]cc(C(=O)NC/C=C/CN3CCN(c4ccccc4OC)CC3)c2c1,drd2,P14416 ,Ki,=,7.9,CHEMBL3133872,11.7
47300,O[C@]1(c2ccc(Cl)cc2)C[C@@H]2CC[C@H](C1)N2Cc1coc2ccc3ccccc3c12,drd2,P14416 ,Ki,=,7.9,CHEMBL3084522,11.7
47301,O=c1[nH]c2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,drd2,P14416 ,Ki,=,7.9,CHEMBL1423,11.7
47302,COc1ccccc1N1CCN(CCCOc2ccc3c(C)cc(=O)oc3c2)CC1,drd2,P14416 ,Ki,=,7.9,CHEMBL51767,11.8
47303,COc1ccc2[nH]c3c(c2c1)CCN(C)CCc1ccccc1C3,drd2,P14416 ,Ki,=,7.9,CHEMBL396560,11.9
47304,CCN1CCN(c2cc(-c3ccc(F)cc3)c3c(n2)CC[C@@H](O)CCC3)CC1,drd2,P14416 ,Ki,=,7.9,CHEMBL179649,11.9
47305,C=CCN1CC=C(C2=Cc3ccccc3Oc3ccccc32)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL1193072,110.0
47306,COc1ccc(-c2nc(O)n(C3CCN(Cc4ccccc4)CC3)c2C)cc1,drd2,P14416 ,Ki,=,7.0,CHEMBL450021,110.0
47307,CCCN(CCc1ccc(N/C(S)=N/c2ccc3c(c2)C(=O)OC32c3ccc(O)cc3Oc3cc(O)ccc32)cc1)[C@@H]1CCc2c(O)cccc2C1,drd2,P14416 ,Ki,=,7.0,CHEMBL320779,110.0
47308,c1cnc(N[C@H]2CC[C@H](CCN3CCc4ccccc4C3)CC2)nc1,drd2,P14416 ,Ki,=,7.0,CHEMBL165440,110.0
47309,COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccccc23)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL423735,110.0
47310,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncccn2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL8412,110.0
47311,COc1ccc(C)cc1S(=O)(=O)N[C@H]1CC[C@@H](N2CCN(c3ccccc3OC(C)C)CC2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL393725,110.0
47312,C[C@H]1C=C(C2=Nc3cc(Cl)ccc3Nc3ccc(OC(F)(F)F)cc32)CCN1C,drd2,P14416 ,Ki,=,7.0,CHEMBL4745489,110.0
47313,C[C@H]1C[C@H](C)N1C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,drd2,P14416 ,Ki,=,7.0,CHEMBL343755,110.0
47314,c1ccc(C2CCN(Cc3c[nH]c4ccccc34)CC2)cc1,drd2,P14416 ,Ki,=,7.0,CHEMBL59103,110.0
47315,CNc1cc(OC)c(C(=O)NC[C@H]2CCN(Cc3ccccc3)C2)cc1Cl,drd2,P14416 ,Ki,=,7.0,CHEMBL166587,110.0
47316,CNc1cc(OC)c(C(=O)NC[C@@H]2CCN(Cc3ccccc3)C2)cc1Cl,drd2,P14416 ,Ki,=,7.0,CHEMBL169222,110.0
47317,COc1ccccc1N1CCN(CCCNC(=O)/N=N/c2ccc(F)cc2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL4534703,110.0
47318,COc1cccc(CN(NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)c2ccc(F)cc2)c1,drd2,P14416 ,Ki,=,7.0,CHEMBL4550633,110.0
47319,COc1ccc(N(Cc2cccc(OC)c2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,drd2,P14416 ,Ki,=,7.0,CHEMBL4442419,110.0
47320,COc1ccc(N(Cc2ccc(C#N)cc2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,drd2,P14416 ,Ki,=,7.0,CHEMBL4445706,110.0
47321,COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(F)cc2)c2ccccc2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL4544086,110.0
47322,COc1ccc(N(Cc2ccc(F)cc2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,drd2,P14416 ,Ki,=,7.0,CHEMBL4582096,110.0
47323,COc1ccccc1N1CCN(Cc2cn3ccccc3n2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL212631,110.0
47324,CC(C)Oc1ccccc1OCCCN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL3409258,110.0
47325,COc1cc(CCNC[C@H](O)c2ccc(O)c(O)c2)ccc1OCCCc1ccccc1,drd2,P14416 ,Ki,=,7.0,CHEMBL3800303,110.0
47326,Oc1ccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c2c1OCCO2,drd2,P14416 ,Ki,=,7.0,CHEMBL4083727,110.0
47327,COc1cc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)ccc1OCCCc1cn(CCCCCCCCn2cc(CCCOc3ccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,drd2,P14416 ,Ki,=,7.0,CHEMBL1916550,110.0
47328,C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)nn2)C1,drd2,P14416 ,Ki,=,7.0,CHEMBL379177,110.0
47329,CCCN(CCNC(=O)/N=N/c1cc(F)c(F)c(F)c1)C1Cc2ccccc2C1,drd2,P14416 ,Ki,=,7.0,CHEMBL3589577,110.0
47330,O=Cc1cnn2ccc(-n3cc(CCCCN4CCN(c5cccc(Cl)c5Cl)CC4)nn3)cc12,drd2,P14416 ,Ki,=,7.0,CHEMBL3613875,110.0
47331,CC(C)C(=O)Nc1cccc(C2CCN(Cc3ccc(Oc4ccc(Cl)cc4)cc3)CC2)c1,drd2,P14416 ,Ki,=,7.0,CHEMBL245010,110.0
47332,COc1ccc(Br)cc1C1=N[C@@H](CN2CCN(c3ccccc3)CC2)CO1,drd2,P14416 ,Ki,=,7.0,CHEMBL313320,110.0
47333,c1ccc(CCC2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL155207,1100.0
47334,CN1CCN(C2=Nc3cc(Cl)ccc3N(C)c3ccccc32)CC1,drd2,P14416 ,Ki,=,6.0,CHEMBL266723,1100.0
47335,NCCc1ccc(O)c(O)c1,drd2,P14416 ,Ki,=,6.0,CHEMBL59,1100.0
47336,COC(=O)c1cccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)c1,drd2,P14416 ,Ki,=,6.0,CHEMBL107988,1100.0
47337,COC(=O)c1ccc(CNc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL108564,1100.0
47338,CS(=O)(=O)c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL321405,1100.0
47339,O=C1c2ccc(Cl)cc2CCC12CCN(CCc1ccccc1)CC2,drd2,P14416 ,Ki,=,6.0,CHEMBL122761,1100.0
47340,O=S(=O)(c1ccc(Cl)cc1)C1CCN(CCc2ccc(F)cc2F)CC1,drd2,P14416 ,Ki,=,6.0,CHEMBL149429,1100.0
47341,OC(CCc1ccccc1)CN1CCC2(CCc3cc(F)ccc3O2)CC1,drd2,P14416 ,Ki,=,6.0,CHEMBL149510,1100.0
47342,O=C(CCCN1CCC(S(=O)(=O)c2ccccc2)CC1)c1ccc(F)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL343411,1100.0
47343,FCCOc1ccc(CN2CCN(c3ccc(Cl)cc3)CC2)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL272073,1100.0
47344,Cc1cccc(C(=O)NCN2CCN(c3ccccc3C#N)CC2)c1,drd2,P14416 ,Ki,=,6.0,CHEMBL45244,1100.0
47345,COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CCCN(Cc2ccccc2)C1,drd2,P14416 ,Ki,=,6.0,CHEMBL112831,1100.0
47346,COc1cc2c(cc1O)CN(CCCCNC(=O)c1ccc(Cl)cc1)CC2,drd2,P14416 ,Ki,=,6.0,CHEMBL4283982,1100.0
47347,Cn1c(N2CCOCC2)nc2c(CN3CCN(c4ccccc4)CC3)c[nH]c2c1=O,drd2,P14416 ,Ki,=,6.0,CHEMBL561123,1100.0
47348,Nc1nc2cc3c(cc2s1)CCN(C1CC1)CC3,drd2,P14416 ,Ki,=,6.0,CHEMBL2326490,1100.0
47349,O=C1CCc2cnccc2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,drd2,P14416 ,Ki,=,6.0,CHEMBL2059308,1100.0
47350,c1ccc(CN2CCC(n3nnc(-c4ccccc4)n3)CC2)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL24539,1100.0
47351,CN1CCC(c2cn(-c3ccncc3)c3ccc(-c4cccnc4)cc23)CC1,drd2,P14416 ,Ki,=,6.0,CHEMBL2325933,1100.0
47352,Clc1ccc(N2CCN(Cc3cn4nc(N5CCCCC5)ccc4n3)CC2)cc1Cl,drd2,P14416 ,Ki,=,6.0,CHEMBL207543,1100.0
47353,Clc1ccc2nc(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)cn2n1,drd2,P14416 ,Ki,=,6.0,CHEMBL209034,1100.0
47354,c1ccc(C2=N[C@@H](CN3CCN(c4ccccc4)CC3)CS2)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL82527,1100.0
47355,c1ccc(C2=N[C@@H](CN3CCN(c4ccccc4)CC3)CO2)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL86060,1100.0
47356,CCCN(CCC)C1CCC(=C(C#C[Si](C)(C)C)C#C[Si](C)(C)C)CC1,drd2,P14416 ,Ki,=,5.0,CHEMBL164736,11000.0
47357,COc1cc2c(cc1OC)CN(/C=N/c1ccc3c(c1)C(OC(C)=O)CCC3)CC2,drd2,P14416 ,Ki,=,5.0,CHEMBL240022,11000.0
47358,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,drd2,P14416 ,Ki,=,5.0,CHEMBL326864,11000.0
47359,Cc1cc2nc(C)c(CN3CCN(c4ccccc4)CC3)n2c(C)n1,drd2,P14416 ,Ki,=,5.0,CHEMBL550392,11000.0
47360,COc1ccc(S(=O)(=O)N[C@H]2CC[C@@H](N3CCC(c4ccccc4OCC(F)(F)F)CC3)CC2)cc1OC,drd2,P14416 ,Ki,=,7.0,CHEMBL228334,111.0
47361,Cc1sc(C)c2c1SCc1cnn(C)c1-2,drd2,P14416 ,Ki,=,7.0,CHEMBL100203,111.0
47362,COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Cl)cc2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL2386610,111.0
47363,CN[C@@H]1Cc2cccc3c2n(c(=O)n3CCOCCOCCCCc2ccccc2)C1,drd2,P14416 ,Ki,=,7.0,CHEMBL4100322,111.0
47364,Cc1ccn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2c1,drd2,P14416 ,Ki,=,7.0,CHEMBL231260,111.0
47365,CCCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1cc(Cl)ccc1OC,drd2,P14416 ,Ki,=,6.0,CHEMBL4456964,1116.0
47366,COc1ccc(-c2c(=O)n(CCCCN3CCCC(c4c[nH]c5ccc(OC)cc45)C3)c(=O)n3ccccc23)cc1,drd2,P14416 ,Ki,=,5.0,CHEMBL4570209,11160.0
