Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
14593,Cc1cc(C)n(-c2cc(N3CCNCC3)ccc2[N+](=O)[O-])n1,5ht6r,P50406,Ki,=,6.3,CHEMBL398555,482.0
14594,O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ncccc2c1,5ht6r,P50406,Ki,=,6.3,CHEMBL2312937,484.0
14595,CC(=O)N1CCN(c2ccc3c(ccn3S(=O)(=O)c3ccccc3)c2)CC1,5ht6r,P50406,Ki,=,5.3,CHEMBL4742713,4853.0
14596,CC(C)Oc1cccc(-c2ccc(CNCCc3c[nH]c4ccccc34)o2)c1,5ht6r,P50406,Ki,=,6.3,CHEMBL4583433,486.0
14597,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,5ht6r,P50406,Ki,=,6.3,CHEMBL4641609,486.0
14598,COc1ccccc1N1CCN(CCCCCCN2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@H]3C2=O)CC1,5ht6r,P50406,Ki,=,5.3,CHEMBL4645292,4874.0
14599,CN(C)c1cccc2c1ccn2S(=O)(=O)C1CCCCC1,5ht6r,P50406,Ki,=,5.3,CHEMBL4785319,4886.0
14600,CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3c2OCCO3)CC1,5ht6r,P50406,Ki,=,6.3,CHEMBL1258223,489.0
14601,O=C(Nc1cccc(Cn2ncc(N3CCNCC3)c(Cl)c2=O)c1)c1ccc(-c2ccccc2)cc1,5ht6r,P50406,Ki,=,6.3,CHEMBL458001,489.8
14602,CCn1cncc1-c1c[nH]c2ccc(F)cc12,5ht6r,P50406,Ki,=,5.3,CHEMBL4565881,4898.0
14603,Nc1ccc(S(=O)(=O)n2c3ccccc3c3ccccc32)cc1,5ht6r,P50406,Ki,=,7.3,CHEMBL2113365,49.0
14604,O=S(=O)(c1ccc(Cl)cc1)n1cc(C[C@@H]2CCCN2)c2ccccc21,5ht6r,P50406,Ki,=,7.3,CHEMBL194834,49.0
14605,O=S(=O)(c1ccc(Cl)c(Cl)c1)n1cc(C[C@@H]2CCCN2)c2ccccc21,5ht6r,P50406,Ki,=,7.3,CHEMBL436124,49.0
14606,O=S(=O)(c1ccccc1)c1cn(C2CCN(Cc3ccccc3)CC2)c2ccccc12,5ht6r,P50406,Ki,=,7.3,CHEMBL1081074,49.0
14607,O=S(=O)(c1cccc(Cl)c1)n1cc(C2=CCNCC2)c2ccc3cccnc3c21,5ht6r,P50406,Ki,=,7.3,CHEMBL4126633,49.0
14608,CN(C)[C@@H]1CCc2c(cccc2NS(=O)(=O)c2ccccc2)C1,5ht6r,P50406,Ki,=,7.3,CHEMBL253826,49.0
14609,NC1CCc2c(cccc2NS(=O)(=O)c2ccccc2)C1,5ht6r,P50406,Ki,=,7.3,CHEMBL4063897,49.0
14610,c1ccc2cc(Cc3nc4c(N5CCNCC5)cccc4[nH]3)ccc2c1,5ht6r,P50406,Ki,=,7.3,CHEMBL566219,49.0
14611,CC(C)Oc1cc(F)cc(S(=O)(=O)c2ccc3c(c2)O[C@H]2CNCC[C@@H]32)c1,5ht6r,P50406,Ki,=,7.3,CHEMBL1949677,49.0
14612,CCN/C(=N\S(=O)(=O)c1cccc(Cl)c1)N1CC(CC)(CC)C=N1,5ht6r,P50406,Ki,=,7.3,CHEMBL1834346,49.9
14613,COc1ccc2c(c1)c(CCN1CCN(C)CC1)cn2S(=O)(=O)c1ccccc1,5ht6r,P50406,Ki,=,6.3,CHEMBL338380,490.0
14614,NC(=O)c1ccccc1OCCCN1CCC(c2cn(Cc3ccccc3)c3ccccc23)CC1,5ht6r,P50406,Ki,=,6.3,CHEMBL3409245,490.0
14615,CCc1[nH]c2ccncc2c1CCN,5ht6r,P50406,Ki,=,5.3,CHEMBL2260378,4900.0
14616,O=C1CCCN1c1cnc2c(N3CCNCC3)cccc2c1,5ht6r,P50406,Ki,=,5.3,CHEMBL3260797,4900.0
14617,Cc1ccc(-c2noc3c2CCNCC3)cc1,5ht6r,P50406,Ki,=,6.3,CHEMBL4215875,492.0
14618,O=[N+]([O-])c1ccccc1N1CCN(CCCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1,5ht6r,P50406,Ki,=,6.3,CHEMBL4449148,494.0
14619,O=S(=O)(c1cncc2ccccc12)N1CCC[C@H]1CCN1CCN(c2noc3ccccc23)CC1,5ht6r,P50406,Ki,=,6.3,CHEMBL4249640,497.0
14620,CCCCS(=O)(=O)n1ccc2c(N(C)C)cccc21,5ht6r,P50406,Ki,=,4.3,CHEMBL4751332,49900.0
14621,COc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccc(Cl)cc2)CCCC1CN(C)C,5ht6r,P50406,Ki,=,8.3,CHEMBL368746,5.0
14622,COc1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1N1CCN(C)CC1,5ht6r,P50406,Ki,=,8.3,CHEMBL292759,5.0
14623,COc1cccc2c(CCN(C)C)cn(S(=O)(=O)c3ccc4ccccc4c3)c12,5ht6r,P50406,Ki,=,8.3,CHEMBL72554,5.0
14624,CN1CC=C(c2cn(S(=O)(=O)c3ccc(F)cc3)c3ccccc23)CC1,5ht6r,P50406,Ki,=,8.3,CHEMBL180765,5.0
14625,O=S(=O)(c1nccc2sncc12)n1cc(C2=CCNCC2)c2ccccc21,5ht6r,P50406,Ki,=,8.3,CHEMBL182099,5.0
14626,CNCCc1cn(S(=O)(=O)c2ccccc2)c2ccccc12,5ht6r,P50406,Ki,=,8.3,CHEMBL187278,5.0
14627,O=S(=O)(c1ccccc1)n1ccc2c(N3CCNCC3)nccc21,5ht6r,P50406,Ki,=,8.3,CHEMBL4161904,5.0
14628,O=S(=O)(c1ccccc1)n1ncc2c(N3CCNCC3)nccc21,5ht6r,P50406,Ki,=,8.3,CHEMBL4177024,5.0
14629,C1CCN2CCNCC2C1,5ht6r,P50406,Ki,=,8.3,CHEMBL98511,5.0
14630,CN(C)CC1=CC2=CN(S(=O)(=O)c3ccccc3)C3=CC=CC(O1)C23,5ht6r,P50406,Ki,=,8.3,CHEMBL4061189,5.0
14631,Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,5ht6r,P50406,Ki,=,8.3,CHEMBL715,5.0
14632,O=S(=O)(c1cncc2ccccc12)n1cc(C2=CCNCC2)c2ccccc21,5ht6r,P50406,Ki,=,8.3,CHEMBL4470718,5.0
14633,Cc1ccc2[nH]cc(CCNCc3ccc(-c4ccc(O)cc4)o3)c2c1,5ht6r,P50406,Ki,=,8.3,CHEMBL4438434,5.0
14634,COc1ccc2c(c1)c(CN1CCN(C)CC1)cn2S(=O)(=O)c1ccc(F)cc1,5ht6r,P50406,Ki,=,8.3,CHEMBL4073586,5.0
14635,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,5ht6r,P50406,Ki,=,8.3,CHEMBL12713,5.0
14636,CN1CCC[C@H]1Cc1cn(S(=O)(=O)c2ccccc2)c2ccccc12,5ht6r,P50406,Ki,=,8.3,CHEMBL196102,5.0
14637,COc1ccc(S(=O)(=O)n2cc(C3CCN(C)C3)c3ccccc32)cc1OC,5ht6r,P50406,Ki,=,8.3,CHEMBL196619,5.0
14638,Cc1ccc(S(=O)(=O)n2cc(C[C@@H]3CCCN3C)c3ccccc32)cc1,5ht6r,P50406,Ki,=,8.3,CHEMBL370215,5.0
14639,CN1CCC(n2cc(S(=O)(=O)c3ccc(F)cc3)c3cccnc32)C1,5ht6r,P50406,Ki,=,8.3,CHEMBL236579,5.0
14640,O=S(=O)(c1ccccc1)c1cn(C2CCNC2)c2ccccc12,5ht6r,P50406,Ki,=,8.3,CHEMBL1076665,5.0
14641,CN1CCC(n2cc(S(=O)(=O)c3cccc(F)c3)c3cc(F)ccc32)C1,5ht6r,P50406,Ki,=,8.3,CHEMBL1082199,5.0
14642,CC(C)CS(=O)(=O)n1ccc2c(-c3ccc4[nH]ccc4c3)cc(N3CCN(C)CC3)nc21,5ht6r,P50406,Ki,=,8.3,CHEMBL3798478,5.0
14643,O=S(=O)(c1ccc2c(c1)O[C@H]1CNCC[C@@H]21)c1cccc(Cl)c1Cl,5ht6r,P50406,Ki,=,8.3,CHEMBL1949928,5.0
14644,O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,5ht6r,P50406,Ki,=,8.3,CHEMBL3289954,5.0
14645,CN1CCC[C@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccccc3Br)cc12,5ht6r,P50406,Ki,=,8.3,CHEMBL609739,5.0
14646,O=S(=O)(Nc1ccc2[nH]cc(C[C@H]3CCCN3)c2c1)c1ccc(OC(F)(F)F)cc1,5ht6r,P50406,Ki,=,8.3,CHEMBL609993,5.0
14647,CN(C)C1CCc2c(c3cc(F)ccc3n2S(=O)(=O)c2cccc(Cl)c2)C1,5ht6r,P50406,Ki,=,8.3,CHEMBL2165539,5.0
14648,COc1ccc(S(=O)(=O)Nc2cc(Cl)c(Cl)cc2Cl)cc1N1CCNCC1,5ht6r,P50406,Ki,=,8.3,CHEMBL157175,5.0
14649,Cc1c(S(=O)(=O)Nc2ccc3nccc(N4C[C@H](C)N[C@H](C)C4)c3c2)sc2ccc(Cl)cc12,5ht6r,P50406,Ki,=,8.3,CHEMBL95511,5.0
14650,COc1cccc2c(CCN)cn(S(=O)(=O)c3ccc4ccccc4c3)c12,5ht6r,P50406,Ki,=,8.3,CHEMBL191385,5.0
14651,O=S(=O)(N[C@@H]1CCN(CCCc2noc3ccccc23)C1)c1cc2ccccc2o1,5ht6r,P50406,Ki,=,8.3,CHEMBL4764006,5.0
14652,O=C(NC[C@@H]1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)c1ccc[nH]1,5ht6r,P50406,Ki,=,8.3,CHEMBL1086114,5.0
14653,NC[C@@H]1CCCc2cc(S(=O)(=O)c3cc(F)cc4[nH]cnc34)ccc21,5ht6r,P50406,Ki,=,8.3,CHEMBL1086251,5.0
14654,N#Cc1ccc2c(ccn2S(=O)(=O)c2cccc(Cl)c2)c1N1CCNCC1,5ht6r,P50406,Ki,=,8.3,CHEMBL193379,5.0
14655,CC1(C)CN(S(=O)(=O)c2cccc(F)c2)c2cc(F)cc(C3CCNCC3)c2O1,5ht6r,P50406,Ki,=,8.3,CHEMBL438675,5.0
14656,Cc1cc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)ccc1-c1ccc(Cl)cc1,5ht6r,P50406,Ki,=,8.3,CHEMBL230069,5.0
14657,CN1CCc2ccc(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2CC1,5ht6r,P50406,Ki,=,8.3,CHEMBL231430,5.0
14658,CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CN(C)C3)cc1,5ht6r,P50406,Ki,=,8.3,CHEMBL395501,5.0
14659,CN(C)C1CCc2c(c3cc(F)ccc3n2S(=O)(=O)c2ccccc2Br)C1,5ht6r,P50406,Ki,=,8.3,CHEMBL2165547,5.0
14660,COc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccc3ccccc3c2)CCCC1CN(C)C,5ht6r,P50406,Ki,=,8.3,CHEMBL177107,5.1
14661,O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)c(Cl)c1,5ht6r,P50406,Ki,=,8.3,CHEMBL3289947,5.1
14662,CCN/C(=N\S(=O)(=O)c1cccc(Cl)c1)N1CC2(C=N1)CCCCC2,5ht6r,P50406,Ki,=,8.3,CHEMBL1834348,5.2
14663,CN1CCN(c2ccc3[nH]nc(S(=O)(=O)c4ccc(F)cc4)c3c2)CC1,5ht6r,P50406,Ki,=,8.3,CHEMBL1278090,5.2
14664,CC1(C)C/C(=N\NC(=N)N)c2cc(NS(=O)(=O)c3c(Cl)nc4sccn34)ccc21,5ht6r,P50406,Ki,=,8.3,CHEMBL1197521,5.2
14665,Cc1c(S(=O)(=O)Nc2ccc3[nH]cc(CN(C)C)c3c2)sc2ccc(Cl)cc12,5ht6r,P50406,Ki,=,8.3,CHEMBL177605,5.3
14666,CCN(CC)CCc1c[nH]c2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc12,5ht6r,P50406,Ki,=,8.3,CHEMBL175471,5.3
14667,CC(=O)N1CCc2ccc(NS(=O)(=O)c3c(Cl)nc4n3CCS4)cc21,5ht6r,P50406,Ki,=,8.3,CHEMBL4649783,5.4
14668,O=S(=O)(c1ccccc1)n1ccc2c(N3CCN(CCCOc4ccc(F)cc4)CC3)cccc21,5ht6r,P50406,Ki,=,8.3,CHEMBL3409262,5.4
14669,COc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccccc2)CCC(N(C)C)C1,5ht6r,P50406,Ki,=,8.3,CHEMBL2165527,5.4
14670,O=S(=O)(c1ccc(Cl)cc1)c1cn(C2CCNC2)c2ncccc12,5ht6r,P50406,Ki,=,8.3,CHEMBL398808,5.5
14671,O=S(=O)(c1ccccc1)c1nnn2c1nc(NC1CCCC1)c1sccc12,5ht6r,P50406,Ki,=,8.3,CHEMBL1170672,5.5
14672,CN(C)C1CCc2c(c3cc(Br)ccc3n2S(=O)(=O)c2cccc(C(F)(F)F)c2)C1,5ht6r,P50406,Ki,=,8.3,CHEMBL2165542,5.5
14673,NCCn1cc(S(=O)(=O)c2ccccc2)c2cccnc21,5ht6r,P50406,Ki,=,8.3,CHEMBL576315,5.5
14674,CN1CCN(c2ccc3[nH]nc(S(=O)(=O)c4ccccc4F)c3c2)CC1,5ht6r,P50406,Ki,=,8.3,CHEMBL1277998,5.5
14675,CCN(CC)C(=O)N[C@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,5ht6r,P50406,Ki,=,8.3,CHEMBL157138,5.5
14676,CCN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3cccc(Cl)c3Cl)c2)CC1,5ht6r,P50406,Ki,=,8.3,CHEMBL1784917,5.5
14677,O=C(CCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2c3c(c1)CCN3C(=O)CC2,5ht6r,P50406,Ki,=,8.3,CHEMBL4293999,5.6
14678,O=S(=O)(c1ccc(F)cc1F)n1cc(Cl)c2cc(CN3CCNCC3)ccc21,5ht6r,P50406,Ki,=,8.3,CHEMBL1785071,5.6
14679,CCN/C(=N\S(=O)(=O)c1cccc2ccccc12)N1CC(CC)C=N1,5ht6r,P50406,Ki,=,8.3,CHEMBL1834338,5.6
14680,CN1CCC(n2cc(S(=O)(=O)c3ccccc3F)c3cccnc32)C1,5ht6r,P50406,Ki,=,8.3,CHEMBL236578,5.6
14681,COc1cccc(S(=O)(=O)c2ccc3c4c(oc3c2)CNCC4)c1,5ht6r,P50406,Ki,=,8.3,CHEMBL1935592,5.6
14682,O=S(=O)(c1cn(C2CCCNC2)c2ccccc12)c1cccc2cccnc12,5ht6r,P50406,Ki,=,8.3,CHEMBL1079977,5.6
14683,O=c1n(C2=CCNCC2)c2ccccc2n1S(=O)(=O)c1ccc2ccccc2c1,5ht6r,P50406,Ki,=,8.2,CHEMBL3329437,5.7
14684,CNCCn1cc(S(=O)(=O)c2cccc3ccccc23)c2ccccc21,5ht6r,P50406,Ki,=,8.2,CHEMBL184652,5.7
14685,CN1CCc2c(c3cc(S(=O)(=O)c4ccccc4)ccc3n2C)C1,5ht6r,P50406,Ki,=,8.2,CHEMBL1095274,5.7
14686,COc1ccc2c(c1)c(CN1CCCN(C)CC1)cn2S(=O)(=O)c1ccccc1Br,5ht6r,P50406,Ki,=,8.2,CHEMBL4083289,5.7
14687,COc1ccc2c(c1)c(CN1CCNCC1)cn2S(=O)(=O)c1ccc(C(C)C)cc1,5ht6r,P50406,Ki,=,8.2,CHEMBL4105377,5.7
14688,O=S(=O)(c1cn(C2CCNC2)c2ncccc12)c1cccc2cccnc12,5ht6r,P50406,Ki,=,8.2,CHEMBL400608,5.7
14689,O=S(=O)(c1ccccc1)n1ccc2ccc(N3CCN4CCCCC4C3)cc21,5ht6r,P50406,Ki,=,8.2,CHEMBL45695,5.7
14690,CCN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3cccc(C(F)(F)F)c3)c2)CC1,5ht6r,P50406,Ki,=,8.2,CHEMBL1784918,5.7
14691,Cn1ccc2cc(S(=O)(=O)N[C@@H]3CCN(CCCc4noc5ccccc45)C3)ccc21,5ht6r,P50406,Ki,=,8.2,CHEMBL4759492,5.8
14692,CCN/C(=N\S(=O)(=O)c1ccc(O)cc1)N1CC2(C=N1)CCCC2,5ht6r,P50406,Ki,=,8.2,CHEMBL3787201,5.8
14693,Cc1c(OS(=O)(=O)c2ccccc2Cl)cccc1C1CCNCC1,5ht6r,P50406,Ki,=,8.2,CHEMBL482737,5.8
14694,CCN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3ccc(C(C)C)cc3)c2)CC1,5ht6r,P50406,Ki,=,8.2,CHEMBL1784915,5.8
14695,COc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccc(C)cc2)CCC(N(C)C)C1,5ht6r,P50406,Ki,=,8.2,CHEMBL2165557,5.9
14696,Nc1ccc(S(=O)(=O)n2cc(C3=CCNCC3)c3cc(OCc4ccccc4)ccc32)cc1,5ht6r,P50406,Ki,=,7.3,CHEMBL181425,50.0
14697,CN(C)CCn1cc(Cc2ccc(N)cc2)c2ccccc21,5ht6r,P50406,Ki,=,7.3,CHEMBL193841,50.0
14698,NCCc1c[nH]c2ccc(O)cc12,5ht6r,P50406,Ki,=,7.3,CHEMBL39,50.0
14699,NCCc1cccc(S(=O)(=O)c2ccccc2)c1,5ht6r,P50406,Ki,=,7.3,CHEMBL209383,50.0
14700,Nc1ccc(S(=O)(=O)Nc2cc(Br)cc3[nH]ccc23)cc1,5ht6r,P50406,Ki,=,7.3,CHEMBL329075,50.0
14701,CCN1CCc2c(n(S(=O)(=O)c3cccc(OC)c3)c3ccccc23)CC1,5ht6r,P50406,Ki,=,7.3,CHEMBL479374,50.0
14702,C#CCNC1CCc2c(OCCCCN3CCN(c4cccc5c4ccn5S(=O)(=O)c4ccccc4)CC3)cccc21,5ht6r,P50406,Ki,=,7.3,CHEMBL4742220,50.0
14703,CC(C)c1ccc(S(=O)(=O)n2cc(CN3CCN(C)CC3)c3cc(O)ccc32)cc1,5ht6r,P50406,Ki,=,7.3,CHEMBL4079871,50.0
14704,Cc1cccc(Sc2ccc3c(c2)N2CCNCC2C3)c1,5ht6r,P50406,Ki,=,7.3,CHEMBL1782358,50.0
14705,COc1ccc2c(c1)c(-c1cnc(NC(C)=O)[nH]1)cn2S(=O)(=O)c1cccc(F)c1,5ht6r,P50406,Ki,=,7.3,CHEMBL4451666,50.0
14706,O=S(=O)(c1ccccc1)n1cc(-c2c[n+]3cccnc3[nH]2)c2ccccc21,5ht6r,P50406,Ki,=,7.3,CHEMBL4557068,50.0
14707,Cc1cccc(S(=O)(=O)c2ccc3[nH]nc(C4CCN(C)CC4)c3c2)c1,5ht6r,P50406,Ki,=,7.3,CHEMBL1783602,50.0
14708,NCCC(=O)Nc1ccc2c(cnn2S(=O)(=O)c2cccc3ccccc23)c1,5ht6r,P50406,Ki,=,7.3,CHEMBL482736,50.0
14709,Cc1c(C2CCNCC2)ccnc1OCc1ccc(Cl)cc1,5ht6r,P50406,Ki,=,7.3,CHEMBL475902,50.0
14710,CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)[C@]2(O)O[C@@](C)(NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)C(=O)N12,5ht6r,P50406,Ki,=,7.3,CHEMBL2112882,50.1
14711,COc1ccc2[nH]c(-c3ccccc3)c(CCN(C)C)c2c1,5ht6r,P50406,Ki,=,7.3,CHEMBL7318,50.1
14712,O=S(=O)(Nc1ccc2ccn(CCN3CCCC3)c2c1)c1c(Cl)nc2sccn12,5ht6r,P50406,Ki,=,7.3,CHEMBL367832,50.1
14713,Nc1ccc(S(=O)(=O)c2cc(Br)nc(Br)c2)cc1,5ht6r,P50406,Ki,=,7.3,CHEMBL415464,50.1
14714,Nc1ccc(S(=O)(=O)Nc2cc(N)nc(Br)c2)cc1,5ht6r,P50406,Ki,=,7.3,CHEMBL97492,50.1
14715,O=S(=O)(c1ccccc1)n1ccc2c3c(ccc21)[C@H]1CCNCC[C@@H]31,5ht6r,P50406,Ki,=,7.3,CHEMBL3889852,50.1
14716,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,5ht6r,P50406,Ki,=,7.3,CHEMBL71,50.1
14717,CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CNC3)cc1,5ht6r,P50406,Ki,=,7.3,CHEMBL231326,50.1
14718,CN1CCc2cc(Br)c(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2CC1,5ht6r,P50406,Ki,=,7.3,CHEMBL231546,50.1
14719,CN1CCc2cc(Cl)c(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2CC1,5ht6r,P50406,Ki,=,7.3,CHEMBL231648,50.1
14720,O=S(=O)(Nc1ccc2sc(N3CCNCC3)nc2c1)c1cccc2ccccc12,5ht6r,P50406,Ki,=,6.3,CHEMBL4632617,500.0
14721,CCC(=O)Nc1nc(C)c(-c2cccc3c2ccn3S(=O)(=O)c2ccccc2)[nH]1,5ht6r,P50406,Ki,=,6.3,CHEMBL4519436,501.0
14722,COc1cccc(S(=O)(=O)n2c3c(c4ccccc42)CCN(CCc2ccccc2)CC3)c1,5ht6r,P50406,Ki,=,6.3,CHEMBL482099,504.0
14723,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc3cccnc23)C1,5ht6r,P50406,Ki,=,6.3,CHEMBL2159477,504.0
14724,O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cnc2ccccc2c1,5ht6r,P50406,Ki,=,5.3,CHEMBL1949978,5043.0
14725,COc1cc2c3c(c1OCC1CC1)-c1cc(NS(C)(=O)=O)ccc1CC3N(C)CC2,5ht6r,P50406,Ki,=,6.3,CHEMBL4640281,505.0
14726,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,5ht6r,P50406,Ki,=,5.3,CHEMBL1559,5055.0
14727,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,5ht6r,P50406,Ki,=,5.3,CHEMBL1201049,5060.0
14728,CN1CCN(c2nc(N)nc(COc3ccccc3)n2)CC1,5ht6r,P50406,Ki,=,6.3,CHEMBL4465929,507.0
14729,O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,5ht6r,P50406,Ki,=,6.3,CHEMBL4455845,507.0
14730,COc1ccc(NC(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1N1CCN(C)CC1,5ht6r,P50406,Ki,=,5.3,CHEMBL372453,5089.0
14731,C#CCNC1CCc2c(OCCCCCN3CCN(c4cccc5c4ccn5S(=O)(=O)c4ccccc4)CC3)cccc21,5ht6r,P50406,Ki,=,7.3,CHEMBL4780498,51.0
14732,Cn1c2c(c3cc(S(=O)(=O)c4ccsc4)ccc31)C1CCC(C2)N1,5ht6r,P50406,Ki,=,7.3,CHEMBL1950770,51.0
14733,CC1=C(CCN(C)C)c2cc(NS(=O)(=O)c3ccc4ccccc4c3)ccc2C1,5ht6r,P50406,Ki,=,7.3,CHEMBL457570,51.0
14734,O=C1OCc2ccccc2N1C1CCN(S(=O)(=O)c2cccc3ccccc23)CC1,5ht6r,P50406,Ki,=,7.3,CHEMBL179034,51.7
14735,Cc1cccc(N2CCN(CCCCn3c(C)cn4c5c(=O)n(C)c(=O)n(C)c5nc34)CC2)c1C,5ht6r,P50406,Ki,=,6.3,CHEMBL3423339,510.0
14736,CCN/C(=N\S(=O)(=O)c1c(C)nn(C)c1Cl)N1CC(CC)C=N1,5ht6r,P50406,Ki,=,6.3,CHEMBL1834343,510.1
14737,Cc1ccc(COc2ccc(Br)cc2CNC(C)c2ccccc2)cc1,5ht6r,P50406,Ki,=,5.3,CHEMBL4166667,5100.0
14738,CNc1cc(NS(=O)(=O)c2ccc(N)cc2)cc(NC)n1,5ht6r,P50406,Ki,=,6.3,CHEMBL46071,512.0
14739,O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cc(F)ccc1F,5ht6r,P50406,Ki,=,6.3,CHEMBL2159483,515.0
14740,Cn1c(=O)c2c(ncn2CCCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,5ht6r,P50406,Ki,=,5.3,CHEMBL3360996,5150.0
14741,CN(C)CCc1cccc(NS(=O)(=O)c2ccccc2)c1,5ht6r,P50406,Ki,=,7.3,CHEMBL212178,52.0
14742,NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,5ht6r,P50406,Ki,=,7.3,CHEMBL1909072,52.0
14743,Cc1c(CO)oc2cccc3c2c1cn3S(=O)(=O)c1ccccc1,5ht6r,P50406,Ki,=,7.3,CHEMBL4096141,52.0
14744,CN1CCN(c2nc(N)nc(Cc3ccc(Cl)cc3)n2)CC1,5ht6r,P50406,Ki,=,7.3,CHEMBL4075727,52.0
14745,O=S(=O)(NCCCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2ccccc12,5ht6r,P50406,Ki,=,7.3,CHEMBL4636031,52.0
14746,CCn1c2c(c3cc(S(=O)(=O)c4ccccc4)ccc31)C1CCC(C2)N1,5ht6r,P50406,Ki,=,7.3,CHEMBL1950754,52.0
14747,O=S(=O)(c1ccc2oc(N3CCNCC3)nc2c1)c1cccc2ccccc12,5ht6r,P50406,Ki,=,7.3,CHEMBL460626,52.0
14748,O=C1CCc2ccc(OCCCCN3CC=C(c4cn(S(=O)(=O)c5ccccc5)c5ccccc45)CC3)cc2N1,5ht6r,P50406,Ki,=,7.3,CHEMBL3409233,52.0
14749,O=C1CCc2ccc(OCCCCNCCc3cn(S(=O)(=O)c4ccccc4)c4ccccc34)cc2N1,5ht6r,P50406,Ki,=,7.3,CHEMBL3409236,52.0
14750,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cccs1,5ht6r,P50406,Ki,=,5.3,CHEMBL3289976,5200.0
14751,Cc1ccccc1C(OCCN(C)C)c1ccccc1,5ht6r,P50406,Ki,=,6.3,CHEMBL1201023,521.0
14752,Oc1ccc(-c2ccc(CNCCc3coc4ccc(F)cc34)o2)cc1,5ht6r,P50406,Ki,=,6.3,CHEMBL4457045,522.0
14753,COc1ccc(NS(=O)(=O)c2ccc(-c3ncc(-c4ccc(N(C)C)cc4)o3)cc2)cc1N1CCNCC1,5ht6r,P50406,Ki,=,6.3,CHEMBL1258714,523.0
14754,O=C1Nc2cccc3c2C1(CCCCN1CC=C(c2ccccc2)CC1)CCC3,5ht6r,P50406,Ki,=,6.3,CHEMBL69257,524.8
14755,O=S(=O)(c1ccccc1)n1ccc2cc(N3CCN(CC(F)(F)F)CC3)ccc21,5ht6r,P50406,Ki,=,5.3,CHEMBL4759633,5252.0
14756,O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ncccn2)CC1,5ht6r,P50406,Ki,=,5.3,CHEMBL4470304,5253.0
14757,COc1cc2c3c(c1OCC1CC1)-c1cc(NC(N)=O)ccc1CC3N(C)CC2,5ht6r,P50406,Ki,=,6.3,CHEMBL4634426,527.0
